/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-1 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 1 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-1', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=1, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000324 | FPS 3094 | D 0 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.031
U 891 | E 891 | F 270223 | FPS 2685 | D 93 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.036
U 892 | E 892 | F 270547 | FPS 2781 | D 94 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.025
U 893 | E 893 | F 270871 | FPS 2657 | D 94 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.025
U 894 | E 894 | F 271195 | FPS 2797 | D 94 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.028
U 895 | E 895 | F 271293 | FPS 2377 | D 94 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.035
U 896 | E 896 | F 271541 | FPS 2756 | D 94 | rR:μσmM 0.06 0.67 0.00 10.00 | pL 0.023
U 897 | E 897 | F 271865 | FPS 2722 | D 94 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.070
U 898 | E 898 | F 272189 | FPS 2706 | D 94 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.025
U 899 | E 899 | F 272513 | FPS 2778 | D 94 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.087
U 900 | E 900 | F 272837 | FPS 2743 | D 94 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.066
Status saved
U 901 | E 901 | F 273142 | FPS 2773 | D 95 | rR:μσmM 0.06 0.61 0.00 10.00 | pL 0.082
U 902 | E 902 | F 273443 | FPS 2704 | D 95 | rR:μσmM 0.05 0.61 0.00 10.00 | pL 0.034
U 903 | E 903 | F 273767 | FPS 2671 | D 95 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.022
U 904 | E 904 | F 273878 | FPS 2543 | D 95 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.053
U 905 | E 905 | F 274202 | FPS 2281 | D 95 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.064
U 906 | E 906 | F 274526 | FPS 2725 | D 95 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.070
U 907 | E 907 | F 274598 | FPS 2245 | D 95 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.086
U 908 | E 908 | F 274922 | FPS 2759 | D 95 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.061
U 909 | E 909 | F 275246 | FPS 2718 | D 95 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.017
U 910 | E 910 | F 275468 | FPS 2662 | D 95 | rR:μσmM 0.07 0.71 0.00 10.00 | pL 0.038
U 911 | E 911 | F 275792 | FPS 2873 | D 96 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.086
U 912 | E 912 | F 275929 | FPS 2540 | D 96 | rR:μσmM 0.13 0.91 0.00 10.00 | pL 0.028
U 913 | E 913 | F 276253 | FPS 2721 | D 96 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.049
U 914 | E 914 | F 276577 | FPS 2787 | D 96 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.084
U 915 | E 915 | F 276836 | FPS 2759 | D 96 | rR:μσmM 0.07 0.67 0.00 10.00 | pL 0.024
U 916 | E 916 | F 277160 | FPS 2735 | D 96 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.059
U 917 | E 917 | F 277484 | FPS 2802 | D 96 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.071
U 918 | E 918 | F 277782 | FPS 2802 | D 96 | rR:μσmM 0.07 0.63 0.00 10.00 | pL 0.029
U 919 | E 919 | F 278106 | FPS 2391 | D 96 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.075
U 920 | E 920 | F 278430 | FPS 2733 | D 97 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.032
U 921 | E 921 | F 278754 | FPS 2706 | D 97 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.025
U 922 | E 922 | F 279078 | FPS 2769 | D 97 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.052
U 923 | E 923 | F 279402 | FPS 2844 | D 97 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.017
U 924 | E 924 | F 279726 | FPS 2785 | D 97 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.024
U 925 | E 925 | F 280050 | FPS 2745 | D 97 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.033
U 926 | E 926 | F 280374 | FPS 2778 | D 97 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.025
U 927 | E 927 | F 280698 | FPS 2775 | D 97 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.021
U 928 | E 928 | F 281022 | FPS 2798 | D 98 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.013
U 929 | E 929 | F 281255 | FPS 2722 | D 98 | rR:μσmM 0.07 0.69 0.00 10.00 | pL 0.021
U 930 | E 930 | F 281579 | FPS 2765 | D 98 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.043
U 931 | E 931 | F 281903 | FPS 2858 | D 98 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.018
U 932 | E 932 | F 282087 | FPS 2535 | D 98 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.020
U 933 | E 933 | F 282411 | FPS 2726 | D 98 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.041
U 934 | E 934 | F 282735 | FPS 2738 | D 98 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.013
U 935 | E 935 | F 283007 | FPS 2698 | D 98 | rR:μσmM 0.08 0.67 0.00 10.00 | pL 0.056
U 936 | E 936 | F 283132 | FPS 2568 | D 98 | rR:μσmM 0.11 0.92 0.00 10.00 | pL 0.062
U 937 | E 937 | F 283456 | FPS 2678 | D 98 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.016
U 938 | E 938 | F 283780 | FPS 2565 | D 99 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.056
U 939 | E 939 | F 284104 | FPS 2677 | D 99 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.050
U 940 | E 940 | F 284428 | FPS 2692 | D 99 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.042
U 941 | E 941 | F 284752 | FPS 2753 | D 99 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.028
U 942 | E 942 | F 284869 | FPS 2394 | D 99 | rR:μσmM 0.19 1.01 0.00 10.00 | pL 0.017
U 943 | E 943 | F 285193 | FPS 2630 | D 99 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.016
U 944 | E 944 | F 285517 | FPS 2750 | D 99 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.082
U 945 | E 945 | F 285841 | FPS 2802 | D 99 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 946 | E 946 | F 286000 | FPS 2539 | D 99 | rR:μσmM 0.09 0.82 0.00 10.00 | pL 0.029
U 947 | E 947 | F 286324 | FPS 2817 | D 99 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.058
U 948 | E 948 | F 286648 | FPS 2779 | D 100 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 949 | E 949 | F 286972 | FPS 2816 | D 100 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 950 | E 950 | F 287296 | FPS 2817 | D 100 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.038
U 951 | E 951 | F 287620 | FPS 2752 | D 100 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.014
U 952 | E 952 | F 287944 | FPS 2765 | D 100 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.020
U 953 | E 953 | F 288268 | FPS 2705 | D 100 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.024
U 954 | E 954 | F 288292 | FPS 1421 | D 100 | rR:μσmM 0.58 2.04 0.00 10.00 | pL 0.018
U 955 | E 955 | F 288570 | FPS 2852 | D 100 | rR:μσmM 0.09 0.68 0.00 10.00 | pL 0.032
U 956 | E 956 | F 288894 | FPS 2780 | D 100 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.015
U 957 | E 957 | F 288958 | FPS 2162 | D 100 | rR:μσmM 0.22 1.28 0.00 10.00 | pL 0.052
U 958 | E 958 | F 289282 | FPS 2768 | D 101 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 959 | E 959 | F 289606 | FPS 2828 | D 101 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.021
U 960 | E 960 | F 289930 | FPS 2754 | D 101 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.027
U 961 | E 961 | F 290254 | FPS 2727 | D 101 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.069
U 962 | E 962 | F 290493 | FPS 2711 | D 101 | rR:μσmM 0.08 0.69 0.00 10.00 | pL 0.024
U 963 | E 963 | F 290817 | FPS 2750 | D 101 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.034
U 964 | E 964 | F 291141 | FPS 2733 | D 101 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.067
U 965 | E 965 | F 291465 | FPS 2667 | D 101 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.035
U 966 | E 966 | F 291789 | FPS 2776 | D 101 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.036
U 967 | E 967 | F 292113 | FPS 2740 | D 102 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.068
U 968 | E 968 | F 292437 | FPS 2604 | D 102 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.033
U 969 | E 969 | F 292742 | FPS 2805 | D 102 | rR:μσmM 0.07 0.63 0.00 10.00 | pL 0.073
U 970 | E 970 | F 293066 | FPS 2680 | D 102 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.023
U 971 | E 971 | F 293390 | FPS 2672 | D 102 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.015
U 972 | E 972 | F 293714 | FPS 2796 | D 102 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.017
U 973 | E 973 | F 293955 | FPS 2651 | D 102 | rR:μσmM 0.07 0.68 0.00 10.00 | pL 0.015
U 974 | E 974 | F 294279 | FPS 2743 | D 102 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.028
U 975 | E 975 | F 294603 | FPS 2717 | D 103 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.024
U 976 | E 976 | F 294927 | FPS 2723 | D 103 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.033
U 977 | E 977 | F 295022 | FPS 2438 | D 103 | rR:μσmM 0.19 1.09 0.00 10.00 | pL 0.018
U 978 | E 978 | F 295346 | FPS 2725 | D 103 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.018
U 979 | E 979 | F 295559 | FPS 2669 | D 103 | rR:μσmM 0.08 0.72 0.00 10.00 | pL 0.024
U 980 | E 980 | F 295883 | FPS 2785 | D 103 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.044
U 981 | E 981 | F 296207 | FPS 2712 | D 103 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.055
U 982 | E 982 | F 296531 | FPS 2746 | D 103 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 983 | E 983 | F 296855 | FPS 2716 | D 103 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.017
U 984 | E 984 | F 297179 | FPS 2729 | D 103 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.024
U 985 | E 985 | F 297503 | FPS 2757 | D 104 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.018
U 986 | E 986 | F 297827 | FPS 2571 | D 104 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.016
U 987 | E 987 | F 298151 | FPS 2747 | D 104 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.021
U 988 | E 988 | F 298475 | FPS 2740 | D 104 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.028
U 989 | E 989 | F 298799 | FPS 2633 | D 104 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.019
U 990 | E 990 | F 299123 | FPS 2762 | D 104 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.021
U 991 | E 991 | F 299447 | FPS 2765 | D 104 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.024
U 992 | E 992 | F 299558 | FPS 2293 | D 104 | rR:μσmM 0.20 1.04 0.00 10.00 | pL 0.035
U 993 | E 993 | F 299655 | FPS 2367 | D 104 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.037
U 994 | E 994 | F 299979 | FPS 2793 | D 105 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.039
U 995 | E 995 | F 300303 | FPS 2692 | D 105 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.059
U 996 | E 996 | F 300499 | FPS 2657 | D 105 | rR:μσmM 0.08 0.75 0.00 10.00 | pL 0.057
U 997 | E 997 | F 300823 | FPS 2770 | D 105 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.024
U 998 | E 998 | F 301118 | FPS 2720 | D 105 | rR:μσmM 0.07 0.63 0.00 10.00 | pL 0.056
U 999 | E 999 | F 301442 | FPS 2783 | D 105 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.030
U 1000 | E 1000 | F 301766 | FPS 2554 | D 105 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.030
Status saved
U 1001 | E 1001 | F 302090 | FPS 2836 | D 105 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.024
U 1002 | E 1002 | F 302216 | FPS 2484 | D 105 | rR:μσmM 0.13 0.93 0.00 10.00 | pL 0.026
U 1003 | E 1003 | F 302540 | FPS 2714 | D 105 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.038
U 1004 | E 1004 | F 302864 | FPS 2698 | D 106 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.050
U 1005 | E 1005 | F 303106 | FPS 2766 | D 106 | rR:μσmM 0.07 0.68 0.00 10.00 | pL 0.101
U 1006 | E 1006 | F 303430 | FPS 2963 | D 106 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.064
U 1007 | E 1007 | F 303754 | FPS 2949 | D 106 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.071
U 1008 | E 1008 | F 304078 | FPS 2939 | D 106 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.027
U 1009 | E 1009 | F 304245 | FPS 2813 | D 106 | rR:μσmM 0.10 0.81 0.00 10.00 | pL 0.047
U 1010 | E 1010 | F 304328 | FPS 2487 | D 106 | rR:μσmM 0.22 1.16 0.00 10.00 | pL 0.028
U 1011 | E 1011 | F 304499 | FPS 2849 | D 106 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.028
U 1012 | E 1012 | F 304823 | FPS 2893 | D 106 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.035
U 1013 | E 1013 | F 304935 | FPS 2694 | D 106 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.053
U 1014 | E 1014 | F 305259 | FPS 3002 | D 106 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.064
U 1015 | E 1015 | F 305583 | FPS 2979 | D 107 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.027
U 1016 | E 1016 | F 305907 | FPS 3040 | D 107 | rR:μσmM 0.01 0.11 0.00 2.00 | pL 0.050
U 1017 | E 1017 | F 306231 | FPS 2905 | D 107 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.023
U 1018 | E 1018 | F 306555 | FPS 2972 | D 107 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.058
U 1019 | E 1019 | F 306879 | FPS 2895 | D 107 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.027
U 1020 | E 1020 | F 307062 | FPS 2814 | D 107 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.023
U 1021 | E 1021 | F 307386 | FPS 2850 | D 107 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.027
U 1022 | E 1022 | F 307710 | FPS 2921 | D 107 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.022
U 1023 | E 1023 | F 308034 | FPS 2940 | D 107 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.026
U 1024 | E 1024 | F 308358 | FPS 2978 | D 108 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.031
U 1025 | E 1025 | F 308682 | FPS 2889 | D 108 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.022
U 1026 | E 1026 | F 309006 | FPS 2950 | D 108 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.024
U 1027 | E 1027 | F 309330 | FPS 2866 | D 108 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.029
U 1028 | E 1028 | F 309654 | FPS 2967 | D 108 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.015
U 1029 | E 1029 | F 309978 | FPS 2902 | D 108 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.022
U 1030 | E 1030 | F 310216 | FPS 2852 | D 108 | rR:μσmM 0.08 0.69 0.00 10.00 | pL 0.021
U 1031 | E 1031 | F 310540 | FPS 2904 | D 108 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.019
U 1032 | E 1032 | F 310864 | FPS 2800 | D 108 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.030
U 1033 | E 1033 | F 311188 | FPS 3058 | D 108 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.024
U 1034 | E 1034 | F 311386 | FPS 2722 | D 109 | rR:μσmM 0.09 0.76 0.00 10.00 | pL 0.027
U 1035 | E 1035 | F 311710 | FPS 2577 | D 109 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.010
U 1036 | E 1036 | F 312034 | FPS 2863 | D 109 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.038
U 1037 | E 1037 | F 312358 | FPS 3034 | D 109 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.022
U 1038 | E 1038 | F 312682 | FPS 2932 | D 109 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.022
U 1039 | E 1039 | F 312973 | FPS 2844 | D 109 | rR:μσmM 0.05 0.61 0.00 10.00 | pL 0.059
U 1040 | E 1040 | F 313297 | FPS 2967 | D 109 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.019
U 1041 | E 1041 | F 313621 | FPS 2971 | D 109 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.015
U 1042 | E 1042 | F 313945 | FPS 3020 | D 109 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.030
U 1043 | E 1043 | F 314269 | FPS 2938 | D 110 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.025
U 1044 | E 1044 | F 314593 | FPS 2944 | D 110 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.030
U 1045 | E 1045 | F 314917 | FPS 2928 | D 110 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.023
U 1046 | E 1046 | F 315241 | FPS 2949 | D 110 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.031
U 1047 | E 1047 | F 315565 | FPS 3007 | D 110 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.022
U 1048 | E 1048 | F 315889 | FPS 2965 | D 110 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.014
U 1049 | E 1049 | F 316213 | FPS 3010 | D 110 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.030
U 1050 | E 1050 | F 316537 | FPS 3027 | D 110 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.029
U 1051 | E 1051 | F 316861 | FPS 2948 | D 110 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.036
U 1052 | E 1052 | F 316960 | FPS 2549 | D 110 | rR:μσmM 0.14 1.03 0.00 10.00 | pL 0.021
U 1053 | E 1053 | F 317284 | FPS 2912 | D 111 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.017
U 1054 | E 1054 | F 317471 | FPS 2747 | D 111 | rR:μσmM 0.10 0.78 0.00 10.00 | pL 0.030
U 1055 | E 1055 | F 317795 | FPS 2960 | D 111 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.017
U 1056 | E 1056 | F 318119 | FPS 3041 | D 111 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.065
U 1057 | E 1057 | F 318207 | FPS 2408 | D 111 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.018
U 1058 | E 1058 | F 318531 | FPS 2915 | D 111 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.032
U 1059 | E 1059 | F 318855 | FPS 3000 | D 111 | rR:μσmM 0.01 0.11 0.00 2.00 | pL 0.037
U 1060 | E 1060 | F 319170 | FPS 2944 | D 111 | rR:μσmM 0.05 0.59 0.00 10.00 | pL 0.087
U 1061 | E 1061 | F 319324 | FPS 2856 | D 111 | rR:μσmM 0.12 0.86 0.00 10.00 | pL 0.038
U 1062 | E 1062 | F 319648 | FPS 3056 | D 111 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.061
U 1063 | E 1063 | F 319740 | FPS 2484 | D 111 | rR:μσmM 0.15 1.07 0.00 10.00 | pL 0.054
U 1064 | E 1064 | F 320064 | FPS 2993 | D 112 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.067
U 1065 | E 1065 | F 320388 | FPS 2958 | D 112 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.034
U 1066 | E 1066 | F 320712 | FPS 2953 | D 112 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.069
U 1067 | E 1067 | F 320782 | FPS 2212 | D 112 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.062
U 1068 | E 1068 | F 320961 | FPS 2835 | D 112 | rR:μσmM 0.09 0.79 0.00 10.00 | pL 0.050
U 1069 | E 1069 | F 321285 | FPS 3018 | D 112 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.018
U 1070 | E 1070 | F 321609 | FPS 2949 | D 112 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.057
U 1071 | E 1071 | F 321933 | FPS 2963 | D 112 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.020
U 1072 | E 1072 | F 322257 | FPS 2923 | D 112 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.016
U 1073 | E 1073 | F 322581 | FPS 2917 | D 112 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.055
U 1074 | E 1074 | F 322667 | FPS 2572 | D 112 | rR:μσmM 0.16 1.11 0.00 10.00 | pL 0.059
U 1075 | E 1075 | F 322784 | FPS 2694 | D 112 | rR:μσmM 0.12 0.95 0.00 10.00 | pL 0.059
U 1076 | E 1076 | F 322956 | FPS 2251 | D 113 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.031
U 1077 | E 1077 | F 323280 | FPS 2750 | D 113 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.027
U 1078 | E 1078 | F 323604 | FPS 3007 | D 113 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.115
U 1079 | E 1079 | F 323928 | FPS 2952 | D 113 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.050
U 1080 | E 1080 | F 324252 | FPS 2920 | D 113 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.047
U 1081 | E 1081 | F 324576 | FPS 2911 | D 113 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.023
U 1082 | E 1082 | F 324900 | FPS 2908 | D 113 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.054
U 1083 | E 1083 | F 325224 | FPS 2890 | D 113 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.059
U 1084 | E 1084 | F 325548 | FPS 2984 | D 113 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.015
U 1085 | E 1085 | F 325688 | FPS 2701 | D 114 | rR:μσmM 0.16 0.93 0.00 10.00 | pL 0.020
U 1086 | E 1086 | F 325813 | FPS 2635 | D 114 | rR:μσmM 0.13 0.94 0.00 10.00 | pL 0.024
U 1087 | E 1087 | F 325936 | FPS 2546 | D 114 | rR:μσmM 0.11 0.93 0.00 10.00 | pL 0.021
U 1088 | E 1088 | F 326260 | FPS 2851 | D 114 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.041
U 1089 | E 1089 | F 326574 | FPS 3015 | D 114 | rR:μσmM 0.06 0.61 0.00 10.00 | pL 0.068
U 1090 | E 1090 | F 326865 | FPS 2641 | D 114 | rR:μσmM 0.05 0.62 0.00 10.00 | pL 0.050
U 1091 | E 1091 | F 327118 | FPS 2889 | D 114 | rR:μσmM 0.08 0.68 0.00 10.00 | pL 0.058
U 1092 | E 1092 | F 327442 | FPS 2996 | D 114 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.012
U 1093 | E 1093 | F 327766 | FPS 2902 | D 114 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.016
U 1094 | E 1094 | F 328090 | FPS 2881 | D 114 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.052
U 1095 | E 1095 | F 328325 | FPS 2961 | D 114 | rR:μσmM 0.09 0.72 0.00 10.00 | pL 0.064
U 1096 | E 1096 | F 328649 | FPS 2988 | D 115 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 1097 | E 1097 | F 328941 | FPS 2939 | D 115 | rR:μσmM 0.05 0.62 0.00 10.00 | pL 0.026
U 1098 | E 1098 | F 329008 | FPS 2351 | D 115 | rR:μσmM 0.21 1.25 0.00 10.00 | pL 0.033
U 1099 | E 1099 | F 329250 | FPS 2902 | D 115 | rR:μσmM 0.08 0.70 0.00 10.00 | pL 0.039
U 1100 | E 1100 | F 329574 | FPS 2955 | D 115 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.050
Status saved
U 1101 | E 1101 | F 329708 | FPS 2446 | D 115 | rR:μσmM 0.13 0.92 0.00 10.00 | pL 0.036
