/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-5 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 5 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-5', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=5, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000324 | FPS 3004 | D 0 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.029
U 2224 | E 2224 | F 401292 | FPS 2575 | D 150 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.047
U 2225 | E 2225 | F 401380 | FPS 2526 | D 150 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.048
U 2226 | E 2226 | F 401418 | FPS 1890 | D 150 | rR:μσmM 0.37 1.65 0.00 10.00 | pL 0.053
U 2227 | E 2227 | F 401529 | FPS 2555 | D 150 | rR:μσmM 0.16 1.01 0.00 10.00 | pL 0.041
U 2228 | E 2228 | F 401677 | FPS 2789 | D 150 | rR:μσmM 0.11 0.86 0.00 10.00 | pL 0.062
U 2229 | E 2229 | F 401752 | FPS 2309 | D 150 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.040
U 2230 | E 2230 | F 401800 | FPS 2052 | D 150 | rR:μσmM 0.29 1.47 0.00 10.00 | pL 0.061
U 2231 | E 2231 | F 401881 | FPS 2336 | D 150 | rR:μσmM 0.22 1.18 0.00 10.00 | pL 0.059
U 2232 | E 2232 | F 401975 | FPS 2589 | D 150 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.052
U 2233 | E 2233 | F 402088 | FPS 2539 | D 150 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.047
U 2234 | E 2234 | F 402148 | FPS 2161 | D 150 | rR:μσmM 0.23 1.32 0.00 10.00 | pL 0.041
U 2235 | E 2235 | F 402258 | FPS 2504 | D 150 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.046
U 2236 | E 2236 | F 402324 | FPS 2340 | D 150 | rR:μσmM 0.24 1.28 0.00 10.00 | pL 0.047
U 2237 | E 2237 | F 402389 | FPS 1795 | D 150 | rR:μσmM 0.22 1.27 0.00 10.00 | pL 0.043
U 2238 | E 2238 | F 402469 | FPS 2099 | D 150 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.057
U 2239 | E 2239 | F 402540 | FPS 2406 | D 150 | rR:μσmM 0.20 1.22 0.00 10.00 | pL 0.045
U 2240 | E 2240 | F 402645 | FPS 2531 | D 150 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.092
U 2241 | E 2241 | F 402748 | FPS 2574 | D 150 | rR:μσmM 0.16 1.03 0.00 10.00 | pL 0.083
U 2242 | E 2242 | F 402788 | FPS 1850 | D 150 | rR:μσmM 0.40 1.62 0.00 10.00 | pL 0.096
U 2243 | E 2243 | F 402859 | FPS 2414 | D 150 | rR:μσmM 0.20 1.22 0.00 10.00 | pL 0.067
U 2244 | E 2244 | F 402908 | FPS 2089 | D 150 | rR:μσmM 0.33 1.48 0.00 10.00 | pL 0.059
U 2245 | E 2245 | F 403232 | FPS 2962 | D 150 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.056
U 2246 | E 2246 | F 403324 | FPS 2439 | D 150 | rR:μσmM 0.17 1.09 0.00 10.00 | pL 0.044
U 2247 | E 2247 | F 403416 | FPS 2465 | D 150 | rR:μσmM 0.15 1.07 0.00 10.00 | pL 0.076
U 2248 | E 2248 | F 403516 | FPS 2526 | D 151 | rR:μσmM 0.14 1.03 0.00 10.00 | pL 0.045
U 2249 | E 2249 | F 403588 | FPS 2259 | D 151 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.047
U 2250 | E 2250 | F 403643 | FPS 2114 | D 151 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.080
U 2251 | E 2251 | F 403707 | FPS 2201 | D 151 | rR:μσmM 0.25 1.30 0.00 10.00 | pL 0.058
U 2252 | E 2252 | F 403828 | FPS 2599 | D 151 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.043
U 2253 | E 2253 | F 403912 | FPS 2505 | D 151 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.048
U 2254 | E 2254 | F 403961 | FPS 2047 | D 151 | rR:μσmM 0.29 1.46 0.00 10.00 | pL 0.048
U 2255 | E 2255 | F 404033 | FPS 2346 | D 151 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.050
U 2256 | E 2256 | F 404139 | FPS 2477 | D 151 | rR:μσmM 0.17 1.03 0.00 10.00 | pL 0.061
U 2257 | E 2257 | F 404283 | FPS 2739 | D 151 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.047
U 2258 | E 2258 | F 404330 | FPS 1956 | D 151 | rR:μσmM 0.38 1.52 0.00 10.00 | pL 0.042
U 2259 | E 2259 | F 404398 | FPS 2246 | D 151 | rR:μσmM 0.21 1.24 0.00 10.00 | pL 0.090
U 2260 | E 2260 | F 404474 | FPS 2263 | D 151 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.080
U 2261 | E 2261 | F 404615 | FPS 2659 | D 151 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.090
U 2262 | E 2262 | F 404718 | FPS 2577 | D 151 | rR:μσmM 0.14 1.01 0.00 10.00 | pL 0.065
U 2263 | E 2263 | F 404889 | FPS 2835 | D 151 | rR:μσmM 0.11 0.82 0.00 10.00 | pL 0.062
U 2264 | E 2264 | F 404986 | FPS 2689 | D 151 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.073
U 2265 | E 2265 | F 405036 | FPS 2030 | D 151 | rR:μσmM 0.28 1.44 0.00 10.00 | pL 0.058
U 2266 | E 2266 | F 405054 | FPS 1191 | D 151 | rR:μσmM 0.89 2.33 0.00 10.00 | pL 0.059
U 2267 | E 2267 | F 405150 | FPS 2563 | D 151 | rR:μσmM 0.19 1.08 0.00 10.00 | pL 0.083
U 2268 | E 2268 | F 405252 | FPS 2497 | D 151 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.042
U 2269 | E 2269 | F 405346 | FPS 2464 | D 151 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.046
U 2270 | E 2270 | F 405397 | FPS 2097 | D 151 | rR:μσmM 0.27 1.43 0.00 10.00 | pL 0.043
U 2271 | E 2271 | F 405514 | FPS 2640 | D 151 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.042
U 2272 | E 2272 | F 405610 | FPS 2530 | D 151 | rR:μσmM 0.19 1.08 0.00 10.00 | pL 0.041
U 2273 | E 2273 | F 405688 | FPS 2399 | D 151 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.050
U 2274 | E 2274 | F 405819 | FPS 2690 | D 151 | rR:μσmM 0.12 0.92 0.00 10.00 | pL 0.039
U 2275 | E 2275 | F 405981 | FPS 2812 | D 152 | rR:μσmM 0.09 0.81 0.00 10.00 | pL 0.037
U 2276 | E 2276 | F 406050 | FPS 2290 | D 152 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.054
U 2277 | E 2277 | F 406169 | FPS 2575 | D 152 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.048
U 2278 | E 2278 | F 406279 | FPS 2729 | D 152 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.037
U 2279 | E 2279 | F 406400 | FPS 2511 | D 152 | rR:μσmM 0.17 0.98 0.00 10.00 | pL 0.042
U 2280 | E 2280 | F 406435 | FPS 1751 | D 152 | rR:μσmM 0.40 1.71 0.00 10.00 | pL 0.070
U 2281 | E 2281 | F 406522 | FPS 2458 | D 152 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.069
U 2282 | E 2282 | F 406674 | FPS 2703 | D 152 | rR:μσmM 0.09 0.84 0.00 10.00 | pL 0.052
U 2283 | E 2283 | F 406857 | FPS 3006 | D 152 | rR:μσmM 0.08 0.76 0.00 10.00 | pL 0.077
U 2284 | E 2284 | F 406943 | FPS 2335 | D 152 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.057
U 2285 | E 2285 | F 406977 | FPS 1809 | D 152 | rR:μσmM 0.47 1.75 0.00 10.00 | pL 0.074
U 2286 | E 2286 | F 407055 | FPS 2296 | D 152 | rR:μσmM 0.18 1.16 0.00 10.00 | pL 0.057
U 2287 | E 2287 | F 407100 | FPS 1861 | D 152 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.058
U 2288 | E 2288 | F 407245 | FPS 2743 | D 152 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.054
U 2289 | E 2289 | F 407569 | FPS 2977 | D 152 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.065
U 2290 | E 2290 | F 407633 | FPS 2211 | D 152 | rR:μσmM 0.25 1.30 0.00 10.00 | pL 0.081
U 2291 | E 2291 | F 407716 | FPS 2396 | D 152 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.082
U 2292 | E 2292 | F 407929 | FPS 2911 | D 152 | rR:μσmM 0.08 0.73 0.00 10.00 | pL 0.077
U 2293 | E 2293 | F 407963 | FPS 1710 | D 152 | rR:μσmM 0.47 1.75 0.00 10.00 | pL 0.053
U 2294 | E 2294 | F 408084 | FPS 2676 | D 152 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.050
U 2295 | E 2295 | F 408147 | FPS 2240 | D 152 | rR:μσmM 0.22 1.29 0.00 10.00 | pL 0.051
U 2296 | E 2296 | F 408196 | FPS 1954 | D 152 | rR:μσmM 0.29 1.46 0.00 10.00 | pL 0.058
U 2297 | E 2297 | F 408352 | FPS 2841 | D 152 | rR:μσmM 0.13 0.87 0.00 10.00 | pL 0.055
U 2298 | E 2298 | F 408420 | FPS 2304 | D 153 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.039
U 2299 | E 2299 | F 408477 | FPS 2276 | D 153 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.065
U 2300 | E 2300 | F 408593 | FPS 2622 | D 153 | rR:μσmM 0.16 0.99 0.00 10.00 | pL 0.076
Status saved
U 2301 | E 2301 | F 408738 | FPS 2772 | D 153 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.072
U 2302 | E 2302 | F 408800 | FPS 2171 | D 153 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.063
U 2303 | E 2303 | F 408909 | FPS 2605 | D 153 | rR:μσmM 0.17 1.02 0.00 10.00 | pL 0.044
U 2304 | E 2304 | F 409013 | FPS 2567 | D 153 | rR:μσmM 0.17 1.04 0.00 10.00 | pL 0.051
U 2305 | E 2305 | F 409103 | FPS 2419 | D 153 | rR:μσmM 0.20 1.12 0.00 10.00 | pL 0.054
U 2306 | E 2306 | F 409148 | FPS 1927 | D 153 | rR:μσmM 0.40 1.55 0.00 10.00 | pL 0.041
U 2307 | E 2307 | F 409247 | FPS 2570 | D 153 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.057
U 2308 | E 2308 | F 409337 | FPS 2501 | D 153 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.048
U 2309 | E 2309 | F 409413 | FPS 2237 | D 153 | rR:μσmM 0.26 1.23 0.00 10.00 | pL 0.056
U 2310 | E 2310 | F 409501 | FPS 2586 | D 153 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.042
U 2311 | E 2311 | F 409634 | FPS 2593 | D 153 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.036
U 2312 | E 2312 | F 409670 | FPS 1777 | D 153 | rR:μσmM 0.39 1.69 0.00 10.00 | pL 0.042
U 2313 | E 2313 | F 409773 | FPS 2493 | D 153 | rR:μσmM 0.16 1.03 0.00 10.00 | pL 0.045
U 2314 | E 2314 | F 409823 | FPS 2074 | D 153 | rR:μσmM 0.28 1.44 0.00 10.00 | pL 0.046
U 2315 | E 2315 | F 409874 | FPS 2147 | D 153 | rR:μσmM 0.27 1.43 0.00 10.00 | pL 0.044
U 2316 | E 2316 | F 409955 | FPS 2465 | D 153 | rR:μσmM 0.20 1.16 0.00 10.00 | pL 0.059
U 2317 | E 2317 | F 410098 | FPS 2751 | D 153 | rR:μσmM 0.10 0.86 0.00 10.00 | pL 0.038
U 2318 | E 2318 | F 410149 | FPS 2104 | D 153 | rR:μσmM 0.27 1.43 0.00 10.00 | pL 0.050
U 2319 | E 2319 | F 410195 | FPS 2021 | D 153 | rR:μσmM 0.30 1.50 0.00 10.00 | pL 0.060
U 2320 | E 2320 | F 410325 | FPS 2599 | D 153 | rR:μσmM 0.11 0.91 0.00 10.00 | pL 0.094
U 2321 | E 2321 | F 410530 | FPS 2778 | D 153 | rR:μσmM 0.10 0.76 0.00 10.00 | pL 0.088
U 2322 | E 2322 | F 410580 | FPS 1983 | D 153 | rR:μσmM 0.28 1.44 0.00 10.00 | pL 0.104
U 2323 | E 2323 | F 410641 | FPS 2163 | D 153 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.075
U 2324 | E 2324 | F 410834 | FPS 2816 | D 154 | rR:μσmM 0.08 0.76 0.00 10.00 | pL 0.056
U 2325 | E 2325 | F 410876 | FPS 2014 | D 154 | rR:μσmM 0.33 1.57 0.00 10.00 | pL 0.071
U 2326 | E 2326 | F 411018 | FPS 2752 | D 154 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.068
U 2327 | E 2327 | F 411123 | FPS 2573 | D 154 | rR:μσmM 0.17 1.04 0.00 10.00 | pL 0.057
U 2328 | E 2328 | F 411248 | FPS 2658 | D 154 | rR:μσmM 0.13 0.94 0.00 10.00 | pL 0.046
U 2329 | E 2329 | F 411464 | FPS 2924 | D 154 | rR:μσmM 0.07 0.72 0.00 10.00 | pL 0.066
U 2330 | E 2330 | F 411634 | FPS 2856 | D 154 | rR:μσmM 0.11 0.82 0.00 10.00 | pL 0.060
U 2331 | E 2331 | F 411727 | FPS 2027 | D 154 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.055
U 2332 | E 2332 | F 411794 | FPS 2364 | D 154 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.047
U 2333 | E 2333 | F 411883 | FPS 2397 | D 154 | rR:μσmM 0.16 1.09 0.00 10.00 | pL 0.053
U 2334 | E 2334 | F 411967 | FPS 2386 | D 154 | rR:μσmM 0.17 1.12 0.00 10.00 | pL 0.063
U 2335 | E 2335 | F 412174 | FPS 2839 | D 154 | rR:μσmM 0.09 0.74 0.00 10.00 | pL 0.066
U 2336 | E 2336 | F 412224 | FPS 2034 | D 154 | rR:μσmM 0.28 1.44 0.00 10.00 | pL 0.056
U 2337 | E 2337 | F 412341 | FPS 2567 | D 154 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.054
U 2338 | E 2338 | F 412383 | FPS 2080 | D 154 | rR:μσmM 0.38 1.59 0.00 10.00 | pL 0.050
U 2339 | E 2339 | F 412444 | FPS 2319 | D 154 | rR:μσmM 0.23 1.31 0.00 10.00 | pL 0.057
U 2340 | E 2340 | F 412536 | FPS 2410 | D 154 | rR:μσmM 0.17 1.09 0.00 10.00 | pL 0.078
U 2341 | E 2341 | F 412655 | FPS 2656 | D 154 | rR:μσmM 0.17 0.99 0.00 10.00 | pL 0.080
U 2342 | E 2342 | F 412712 | FPS 2263 | D 154 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.064
U 2343 | E 2343 | F 412820 | FPS 2636 | D 154 | rR:μσmM 0.13 0.99 0.00 10.00 | pL 0.094
U 2344 | E 2344 | F 412896 | FPS 2447 | D 154 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.054
U 2345 | E 2345 | F 412976 | FPS 2430 | D 154 | rR:μσmM 0.17 1.15 0.00 10.00 | pL 0.060
U 2346 | E 2346 | F 413058 | FPS 2242 | D 154 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.060
U 2347 | E 2347 | F 413186 | FPS 2726 | D 154 | rR:μσmM 0.12 0.93 0.00 10.00 | pL 0.046
U 2348 | E 2348 | F 413327 | FPS 2591 | D 154 | rR:μσmM 0.14 0.91 0.00 10.00 | pL 0.078
U 2349 | E 2349 | F 413374 | FPS 2034 | D 155 | rR:μσmM 0.30 1.49 0.00 10.00 | pL 0.057
U 2350 | E 2350 | F 413419 | FPS 1855 | D 155 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.036
U 2351 | E 2351 | F 413500 | FPS 2416 | D 155 | rR:μσmM 0.17 1.14 0.00 10.00 | pL 0.042
U 2352 | E 2352 | F 413565 | FPS 2362 | D 155 | rR:μσmM 0.22 1.27 0.00 10.00 | pL 0.053
U 2353 | E 2353 | F 413777 | FPS 2842 | D 155 | rR:μσmM 0.09 0.75 0.00 10.00 | pL 0.060
U 2354 | E 2354 | F 413841 | FPS 2203 | D 155 | rR:μσmM 0.22 1.28 0.00 10.00 | pL 0.056
U 2355 | E 2355 | F 413879 | FPS 1758 | D 155 | rR:μσmM 0.47 1.68 0.00 10.00 | pL 0.058
U 2356 | E 2356 | F 413958 | FPS 2395 | D 155 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.054
U 2357 | E 2357 | F 414021 | FPS 2313 | D 155 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.066
U 2358 | E 2358 | F 414083 | FPS 2265 | D 155 | rR:μσmM 0.29 1.34 0.00 10.00 | pL 0.034
U 2359 | E 2359 | F 414139 | FPS 2136 | D 155 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.068
U 2360 | E 2360 | F 414196 | FPS 2161 | D 155 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.073
U 2361 | E 2361 | F 414278 | FPS 2420 | D 155 | rR:μσmM 0.17 1.13 0.00 10.00 | pL 0.091
U 2362 | E 2362 | F 414456 | FPS 2735 | D 155 | rR:μσmM 0.10 0.80 0.00 10.00 | pL 0.072
U 2363 | E 2363 | F 414579 | FPS 2751 | D 155 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.096
U 2364 | E 2364 | F 414711 | FPS 2573 | D 155 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.079
U 2365 | E 2365 | F 414795 | FPS 2486 | D 155 | rR:μσmM 0.17 1.12 0.00 10.00 | pL 0.065
U 2366 | E 2366 | F 414897 | FPS 2553 | D 155 | rR:μσmM 0.14 1.02 0.00 10.00 | pL 0.058
U 2367 | E 2367 | F 415153 | FPS 2975 | D 155 | rR:μσmM 0.07 0.67 0.00 10.00 | pL 0.069
U 2368 | E 2368 | F 415275 | FPS 2625 | D 155 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.080
U 2369 | E 2369 | F 415464 | FPS 2905 | D 155 | rR:μσmM 0.11 0.79 0.00 10.00 | pL 0.077
U 2370 | E 2370 | F 415526 | FPS 2164 | D 155 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.064
U 2371 | E 2371 | F 415630 | FPS 2637 | D 155 | rR:μσmM 0.13 1.01 0.00 10.00 | pL 0.055
U 2372 | E 2372 | F 415724 | FPS 2424 | D 155 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.049
U 2373 | E 2373 | F 415786 | FPS 2181 | D 155 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.069
U 2374 | E 2374 | F 415917 | FPS 2702 | D 156 | rR:μσmM 0.14 0.93 0.00 10.00 | pL 0.082
U 2375 | E 2375 | F 416033 | FPS 2717 | D 156 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.064
U 2376 | E 2376 | F 416200 | FPS 2671 | D 156 | rR:μσmM 0.13 0.85 0.00 10.00 | pL 0.061
U 2377 | E 2377 | F 416355 | FPS 2736 | D 156 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.065
U 2378 | E 2378 | F 416434 | FPS 2377 | D 156 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.068
U 2379 | E 2379 | F 416697 | FPS 3045 | D 156 | rR:μσmM 0.08 0.67 0.00 10.00 | pL 0.082
U 2380 | E 2380 | F 416810 | FPS 2614 | D 156 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.102
U 2381 | E 2381 | F 416877 | FPS 2252 | D 156 | rR:μσmM 0.21 1.25 0.00 10.00 | pL 0.101
U 2382 | E 2382 | F 416997 | FPS 2547 | D 156 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.160
U 2383 | E 2383 | F 417161 | FPS 2860 | D 156 | rR:μσmM 0.13 0.86 0.00 10.00 | pL 0.194
U 2384 | E 2384 | F 417229 | FPS 2242 | D 156 | rR:μσmM 0.26 1.28 0.00 10.00 | pL 0.118
U 2385 | E 2385 | F 417316 | FPS 2411 | D 156 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.135
U 2386 | E 2386 | F 417481 | FPS 2716 | D 156 | rR:μσmM 0.12 0.84 0.00 10.00 | pL 0.146
U 2387 | E 2387 | F 417528 | FPS 2031 | D 156 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.196
U 2388 | E 2388 | F 417629 | FPS 2581 | D 156 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.101
U 2389 | E 2389 | F 417672 | FPS 1925 | D 156 | rR:μσmM 0.37 1.57 0.00 10.00 | pL 0.075
U 2390 | E 2390 | F 417706 | FPS 1726 | D 156 | rR:μσmM 0.47 1.75 0.00 10.00 | pL 0.069
U 2391 | E 2391 | F 417778 | FPS 2184 | D 156 | rR:μσmM 0.25 1.24 0.00 10.00 | pL 0.073
U 2392 | E 2392 | F 417909 | FPS 2687 | D 156 | rR:μσmM 0.14 0.93 0.00 10.00 | pL 0.055
U 2393 | E 2393 | F 417956 | FPS 2038 | D 156 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.056
U 2394 | E 2394 | F 418140 | FPS 2905 | D 156 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.052
U 2395 | E 2395 | F 418249 | FPS 2599 | D 156 | rR:μσmM 0.13 0.99 0.00 10.00 | pL 0.043
U 2396 | E 2396 | F 418319 | FPS 2115 | D 156 | rR:μσmM 0.26 1.26 0.00 10.00 | pL 0.047
U 2397 | E 2397 | F 418424 | FPS 2528 | D 157 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.048
U 2398 | E 2398 | F 418538 | FPS 2608 | D 157 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.051
U 2399 | E 2399 | F 418667 | FPS 2619 | D 157 | rR:μσmM 0.14 0.94 0.00 10.00 | pL 0.050
U 2400 | E 2400 | F 418991 | FPS 2971 | D 157 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.082
Status saved
U 2401 | E 2401 | F 419247 | FPS 2901 | D 157 | rR:μσmM 0.07 0.67 0.00 10.00 | pL 0.079
U 2402 | E 2402 | F 419319 | FPS 2341 | D 157 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.095
U 2403 | E 2403 | F 419405 | FPS 2409 | D 157 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.105
U 2404 | E 2404 | F 419554 | FPS 2659 | D 157 | rR:μσmM 0.11 0.86 0.00 10.00 | pL 0.159
U 2405 | E 2405 | F 419596 | FPS 1933 | D 157 | rR:μσmM 0.38 1.59 0.00 10.00 | pL 0.145
U 2406 | E 2406 | F 419685 | FPS 2481 | D 157 | rR:μσmM 0.20 1.12 0.00 10.00 | pL 0.137
U 2407 | E 2407 | F 419746 | FPS 2194 | D 157 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.121
U 2408 | E 2408 | F 419797 | FPS 2043 | D 157 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.081
U 2409 | E 2409 | F 419826 | FPS 1703 | D 157 | rR:μσmM 0.55 1.89 0.00 10.00 | pL 0.088
U 2410 | E 2410 | F 419856 | FPS 1690 | D 157 | rR:μσmM 0.53 1.86 0.00 10.00 | pL 0.060
U 2411 | E 2411 | F 419899 | FPS 2059 | D 157 | rR:μσmM 0.33 1.55 0.00 10.00 | pL 0.045
U 2412 | E 2412 | F 419982 | FPS 2376 | D 157 | rR:μσmM 0.22 1.16 0.00 10.00 | pL 0.054
U 2413 | E 2413 | F 420092 | FPS 2578 | D 157 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.059
U 2414 | E 2414 | F 420272 | FPS 2861 | D 157 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.058
U 2415 | E 2415 | F 420333 | FPS 2253 | D 157 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.042
U 2416 | E 2416 | F 420396 | FPS 2241 | D 157 | rR:μσmM 0.22 1.29 0.00 10.00 | pL 0.067
U 2417 | E 2417 | F 420437 | FPS 1753 | D 157 | rR:μσmM 0.34 1.59 0.00 10.00 | pL 0.034
U 2418 | E 2418 | F 420487 | FPS 1973 | D 157 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.034
U 2419 | E 2419 | F 420630 | FPS 2738 | D 157 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.073
U 2420 | E 2420 | F 420779 | FPS 2719 | D 157 | rR:μσmM 0.11 0.86 0.00 10.00 | pL 0.064
U 2421 | E 2421 | F 420897 | FPS 2616 | D 158 | rR:μσmM 0.14 0.96 0.00 10.00 | pL 0.059
U 2422 | E 2422 | F 420975 | FPS 2449 | D 158 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.047
U 2423 | E 2423 | F 421056 | FPS 2420 | D 158 | rR:μσmM 0.17 1.14 0.00 10.00 | pL 0.069
U 2424 | E 2424 | F 421174 | FPS 2648 | D 158 | rR:μσmM 0.15 0.98 0.00 10.00 | pL 0.051
U 2425 | E 2425 | F 421498 | FPS 2911 | D 158 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.055
U 2426 | E 2426 | F 421601 | FPS 2551 | D 158 | rR:μσmM 0.17 1.05 0.00 10.00 | pL 0.061
U 2427 | E 2427 | F 421711 | FPS 2571 | D 158 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.055
U 2428 | E 2428 | F 421774 | FPS 2255 | D 158 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.054
U 2429 | E 2429 | F 422098 | FPS 2928 | D 158 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.062
U 2430 | E 2430 | F 422209 | FPS 2581 | D 158 | rR:μσmM 0.16 1.01 0.00 10.00 | pL 0.069
U 2431 | E 2431 | F 422358 | FPS 2643 | D 158 | rR:μσmM 0.12 0.87 0.00 10.00 | pL 0.097
