/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-3 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 3 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-3', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=3, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000324 | FPS 2904 | D 0 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.029
U 3219 | E 3219 | F 857861 | FPS 2645 | D 306 | rR:μσmM 0.15 0.92 0.00 10.00 | pL 0.066
U 3220 | E 3220 | F 858019 | FPS 2633 | D 306 | rR:μσmM 0.15 0.89 0.00 10.00 | pL 0.105
U 3221 | E 3221 | F 858255 | FPS 2743 | D 306 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.095
U 3222 | E 3222 | F 858369 | FPS 2520 | D 306 | rR:μσmM 0.19 1.02 0.00 10.00 | pL 0.110
U 3223 | E 3223 | F 858544 | FPS 2702 | D 306 | rR:μσmM 0.13 0.83 0.00 10.00 | pL 0.031
U 3224 | E 3224 | F 858761 | FPS 2786 | D 306 | rR:μσmM 0.10 0.75 0.00 10.00 | pL 0.051
U 3225 | E 3225 | F 858885 | FPS 2705 | D 306 | rR:μσmM 0.15 0.96 0.00 10.00 | pL 0.089
U 3226 | E 3226 | F 859009 | FPS 2611 | D 306 | rR:μσmM 0.18 0.98 0.00 10.00 | pL 0.076
U 3227 | E 3227 | F 859333 | FPS 2963 | D 306 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.055
U 3228 | E 3228 | F 859534 | FPS 2780 | D 307 | rR:μσmM 0.12 0.79 0.00 10.00 | pL 0.081
U 3229 | E 3229 | F 859749 | FPS 2858 | D 307 | rR:μσmM 0.10 0.75 0.00 10.00 | pL 0.031
U 3230 | E 3230 | F 859998 | FPS 2957 | D 307 | rR:μσmM 0.09 0.70 0.00 10.00 | pL 0.065
U 3231 | E 3231 | F 860095 | FPS 2489 | D 307 | rR:μσmM 0.23 1.11 0.00 10.00 | pL 0.083
U 3232 | E 3232 | F 860211 | FPS 2567 | D 307 | rR:μσmM 0.19 1.02 0.00 10.00 | pL 0.062
U 3233 | E 3233 | F 860457 | FPS 2766 | D 307 | rR:μσmM 0.10 0.71 0.00 10.00 | pL 0.035
U 3234 | E 3234 | F 860639 | FPS 2517 | D 307 | rR:μσmM 0.14 0.84 0.00 10.00 | pL 0.063
U 3235 | E 3235 | F 860762 | FPS 2565 | D 307 | rR:μσmM 0.18 0.99 0.00 10.00 | pL 0.089
U 3236 | E 3236 | F 861083 | FPS 3064 | D 307 | rR:μσmM 0.07 0.62 0.00 10.00 | pL 0.084
U 3237 | E 3237 | F 861222 | FPS 2767 | D 307 | rR:μσmM 0.10 0.88 0.00 10.00 | pL 0.133
U 3238 | E 3238 | F 861380 | FPS 2817 | D 307 | rR:μσmM 0.14 0.87 0.00 10.00 | pL 0.046
U 3239 | E 3239 | F 861704 | FPS 2865 | D 307 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.049
U 3240 | E 3240 | F 861874 | FPS 2689 | D 307 | rR:μσmM 0.15 0.87 0.00 10.00 | pL 0.101
U 3241 | E 3241 | F 862198 | FPS 2927 | D 308 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.125
U 3242 | E 3242 | F 862464 | FPS 2866 | D 308 | rR:μσmM 0.10 0.70 0.00 10.00 | pL 0.098
U 3243 | E 3243 | F 862685 | FPS 2824 | D 308 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.104
U 3244 | E 3244 | F 863009 | FPS 2958 | D 308 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.062
U 3245 | E 3245 | F 863333 | FPS 2886 | D 308 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.084
U 3246 | E 3246 | F 863520 | FPS 2752 | D 308 | rR:μσmM 0.13 0.82 0.00 10.00 | pL 0.087
U 3247 | E 3247 | F 863687 | FPS 2642 | D 308 | rR:μσmM 0.13 0.85 0.00 10.00 | pL 0.111
U 3248 | E 3248 | F 863849 | FPS 2821 | D 308 | rR:μσmM 0.14 0.86 0.00 10.00 | pL 0.159
U 3249 | E 3249 | F 863951 | FPS 2244 | D 308 | rR:μσmM 0.25 1.11 0.00 10.00 | pL 0.136
U 3250 | E 3250 | F 864275 | FPS 2899 | D 308 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.086
U 3251 | E 3251 | F 864321 | FPS 1951 | D 308 | rR:μσmM 0.30 1.50 0.00 10.00 | pL 0.096
U 3252 | E 3252 | F 864490 | FPS 2616 | D 308 | rR:μσmM 0.13 0.85 0.00 10.00 | pL 0.053
U 3253 | E 3253 | F 864698 | FPS 2861 | D 308 | rR:μσmM 0.11 0.76 0.00 10.00 | pL 0.076
U 3254 | E 3254 | F 864795 | FPS 2401 | D 308 | rR:μσmM 0.25 1.12 0.00 10.00 | pL 0.060
U 3255 | E 3255 | F 864973 | FPS 2778 | D 309 | rR:μσmM 0.13 0.84 0.00 10.00 | pL 0.040
U 3256 | E 3256 | F 865163 | FPS 2823 | D 309 | rR:μσmM 0.12 0.80 0.00 10.00 | pL 0.037
U 3257 | E 3257 | F 865416 | FPS 2936 | D 309 | rR:μσmM 0.09 0.70 0.00 10.00 | pL 0.069
U 3258 | E 3258 | F 865724 | FPS 2991 | D 309 | rR:μσmM 0.07 0.63 0.00 10.00 | pL 0.075
U 3259 | E 3259 | F 865873 | FPS 2561 | D 309 | rR:μσmM 0.15 0.90 0.00 10.00 | pL 0.079
U 3260 | E 3260 | F 866160 | FPS 2849 | D 309 | rR:μσmM 0.09 0.67 0.00 10.00 | pL 0.108
U 3261 | E 3261 | F 866228 | FPS 2283 | D 309 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.068
U 3262 | E 3262 | F 866468 | FPS 2893 | D 309 | rR:μσmM 0.09 0.71 0.00 10.00 | pL 0.074
U 3263 | E 3263 | F 866726 | FPS 2914 | D 309 | rR:μσmM 0.09 0.69 0.00 10.00 | pL 0.065
U 3264 | E 3264 | F 867050 | FPS 2876 | D 309 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.085
U 3265 | E 3265 | F 867163 | FPS 2557 | D 309 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.059
U 3266 | E 3266 | F 867307 | FPS 2595 | D 309 | rR:μσmM 0.15 0.92 0.00 10.00 | pL 0.040
U 3267 | E 3267 | F 867360 | FPS 2078 | D 309 | rR:μσmM 0.30 1.42 0.00 10.00 | pL 0.101
U 3268 | E 3268 | F 867581 | FPS 2854 | D 309 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.052
U 3269 | E 3269 | F 867694 | FPS 2582 | D 309 | rR:μσmM 0.12 0.97 0.00 10.00 | pL 0.122
U 3270 | E 3270 | F 867792 | FPS 2445 | D 310 | rR:μσmM 0.22 1.10 0.00 10.00 | pL 0.091
U 3271 | E 3271 | F 867932 | FPS 2583 | D 310 | rR:μσmM 0.16 0.93 0.00 10.00 | pL 0.076
U 3272 | E 3272 | F 868118 | FPS 2700 | D 310 | rR:μσmM 0.13 0.82 0.00 10.00 | pL 0.158
U 3273 | E 3273 | F 868346 | FPS 2895 | D 310 | rR:μσmM 0.11 0.74 0.00 10.00 | pL 0.051
U 3274 | E 3274 | F 868485 | FPS 2603 | D 310 | rR:μσmM 0.16 0.93 0.00 10.00 | pL 0.078
U 3275 | E 3275 | F 868544 | FPS 2172 | D 310 | rR:μσmM 0.24 1.33 0.00 10.00 | pL 0.072
U 3276 | E 3276 | F 868760 | FPS 2868 | D 310 | rR:μσmM 0.11 0.76 0.00 10.00 | pL 0.032
U 3277 | E 3277 | F 868864 | FPS 2549 | D 310 | rR:μσmM 0.21 1.07 0.00 10.00 | pL 0.075
U 3278 | E 3278 | F 869101 | FPS 2892 | D 310 | rR:μσmM 0.11 0.74 0.00 10.00 | pL 0.055
U 3279 | E 3279 | F 869334 | FPS 2921 | D 310 | rR:μσmM 0.09 0.72 0.00 10.00 | pL 0.115
U 3280 | E 3280 | F 869506 | FPS 2851 | D 310 | rR:μσmM 0.13 0.84 0.00 10.00 | pL 0.162
U 3281 | E 3281 | F 869663 | FPS 2685 | D 310 | rR:μσmM 0.14 0.88 0.00 10.00 | pL 0.089
U 3282 | E 3282 | F 869838 | FPS 2774 | D 310 | rR:μσmM 0.13 0.83 0.00 10.00 | pL 0.086
U 3283 | E 3283 | F 870089 | FPS 2856 | D 310 | rR:μσmM 0.10 0.71 0.00 10.00 | pL 0.054
U 3284 | E 3284 | F 870289 | FPS 2801 | D 310 | rR:μσmM 0.08 0.74 0.00 10.00 | pL 0.114
U 3285 | E 3285 | F 870471 | FPS 2782 | D 311 | rR:μσmM 0.12 0.82 0.00 10.00 | pL 0.075
U 3286 | E 3286 | F 870698 | FPS 2841 | D 311 | rR:μσmM 0.11 0.75 0.00 10.00 | pL 0.094
U 3287 | E 3287 | F 870816 | FPS 2660 | D 311 | rR:μσmM 0.14 0.96 0.00 10.00 | pL 0.041
U 3288 | E 3288 | F 871038 | FPS 2898 | D 311 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.105
U 3289 | E 3289 | F 871208 | FPS 2739 | D 311 | rR:μσmM 0.13 0.84 0.00 10.00 | pL 0.048
U 3290 | E 3290 | F 871429 | FPS 2877 | D 311 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.050
U 3291 | E 3291 | F 871645 | FPS 2799 | D 311 | rR:μσmM 0.10 0.75 0.00 10.00 | pL 0.067
U 3292 | E 3292 | F 871775 | FPS 2595 | D 311 | rR:μσmM 0.17 0.96 0.00 10.00 | pL 0.080
U 3293 | E 3293 | F 871873 | FPS 2432 | D 311 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.058
U 3294 | E 3294 | F 871950 | FPS 2419 | D 311 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.080
U 3295 | E 3295 | F 872012 | FPS 2076 | D 311 | rR:μσmM 0.35 1.37 0.00 10.00 | pL 0.116
U 3296 | E 3296 | F 872325 | FPS 2942 | D 311 | rR:μσmM 0.08 0.63 0.00 10.00 | pL 0.043
U 3297 | E 3297 | F 872589 | FPS 3135 | D 311 | rR:μσmM 0.08 0.68 0.00 10.00 | pL 0.052
U 3298 | E 3298 | F 872816 | FPS 2885 | D 311 | rR:μσmM 0.11 0.74 0.00 10.00 | pL 0.115
U 3299 | E 3299 | F 872960 | FPS 2574 | D 311 | rR:μσmM 0.17 0.93 0.00 10.00 | pL 0.086
U 3300 | E 3300 | F 873044 | FPS 2437 | D 311 | rR:μσmM 0.17 1.12 0.00 10.00 | pL 0.135
Status saved
U 3301 | E 3301 | F 873184 | FPS 2750 | D 312 | rR:μσmM 0.17 0.94 0.00 10.00 | pL 0.122
U 3302 | E 3302 | F 873334 | FPS 2742 | D 312 | rR:μσmM 0.15 0.90 0.00 10.00 | pL 0.095
U 3303 | E 3303 | F 873558 | FPS 2945 | D 312 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.100
U 3304 | E 3304 | F 873807 | FPS 2883 | D 312 | rR:μσmM 0.10 0.71 0.00 10.00 | pL 0.134
U 3305 | E 3305 | F 874022 | FPS 2789 | D 312 | rR:μσmM 0.10 0.75 0.00 10.00 | pL 0.121
U 3306 | E 3306 | F 874228 | FPS 2780 | D 312 | rR:μσmM 0.11 0.77 0.00 10.00 | pL 0.084
U 3307 | E 3307 | F 874437 | FPS 2831 | D 312 | rR:μσmM 0.11 0.76 0.00 10.00 | pL 0.072
U 3308 | E 3308 | F 874576 | FPS 2649 | D 312 | rR:μσmM 0.16 0.93 0.00 10.00 | pL 0.092
U 3309 | E 3309 | F 874852 | FPS 2665 | D 312 | rR:μσmM 0.09 0.68 0.00 10.00 | pL 0.099
U 3310 | E 3310 | F 875105 | FPS 2868 | D 312 | rR:μσmM 0.10 0.71 0.00 10.00 | pL 0.090
U 3311 | E 3311 | F 875339 | FPS 2866 | D 312 | rR:μσmM 0.09 0.72 0.00 10.00 | pL 0.099
U 3312 | E 3312 | F 875451 | FPS 2441 | D 312 | rR:μσmM 0.20 1.03 0.00 10.00 | pL 0.086
U 3313 | E 3313 | F 875666 | FPS 2831 | D 312 | rR:μσmM 0.11 0.76 0.00 10.00 | pL 0.074
U 3314 | E 3314 | F 875836 | FPS 2684 | D 312 | rR:μσmM 0.14 0.86 0.00 10.00 | pL 0.075
U 3315 | E 3315 | F 876002 | FPS 2808 | D 313 | rR:μσmM 0.16 0.88 0.00 10.00 | pL 0.060
U 3316 | E 3316 | F 876144 | FPS 2625 | D 313 | rR:μσmM 0.10 0.87 0.00 10.00 | pL 0.079
U 3317 | E 3317 | F 876309 | FPS 2631 | D 313 | rR:μσmM 0.13 0.86 0.00 10.00 | pL 0.135
U 3318 | E 3318 | F 876536 | FPS 2921 | D 313 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.063
U 3319 | E 3319 | F 876682 | FPS 2717 | D 313 | rR:μσmM 0.15 0.91 0.00 10.00 | pL 0.071
U 3320 | E 3320 | F 876873 | FPS 2744 | D 313 | rR:μσmM 0.12 0.80 0.00 10.00 | pL 0.156
U 3321 | E 3321 | F 877197 | FPS 3035 | D 313 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.094
U 3322 | E 3322 | F 877395 | FPS 2731 | D 313 | rR:μσmM 0.11 0.78 0.00 10.00 | pL 0.149
U 3323 | E 3323 | F 877521 | FPS 2660 | D 313 | rR:μσmM 0.17 0.98 0.00 10.00 | pL 0.076
U 3324 | E 3324 | F 877845 | FPS 3024 | D 313 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.063
U 3325 | E 3325 | F 877997 | FPS 2748 | D 313 | rR:μσmM 0.14 0.89 0.00 10.00 | pL 0.031
U 3326 | E 3326 | F 878147 | FPS 2714 | D 313 | rR:μσmM 0.15 0.90 0.00 10.00 | pL 0.054
U 3327 | E 3327 | F 878389 | FPS 2903 | D 313 | rR:μσmM 0.10 0.72 0.00 10.00 | pL 0.051
U 3328 | E 3328 | F 878546 | FPS 2717 | D 313 | rR:μσmM 0.14 0.88 0.00 10.00 | pL 0.088
U 3329 | E 3329 | F 878624 | FPS 2311 | D 313 | rR:μσmM 0.28 1.23 0.00 10.00 | pL 0.057
U 3330 | E 3330 | F 878761 | FPS 2560 | D 314 | rR:μσmM 0.16 0.94 0.00 10.00 | pL 0.086
U 3331 | E 3331 | F 879010 | FPS 2921 | D 314 | rR:μσmM 0.10 0.71 0.00 10.00 | pL 0.080
U 3332 | E 3332 | F 879227 | FPS 2801 | D 314 | rR:μσmM 0.12 0.77 0.00 10.00 | pL 0.135
U 3333 | E 3333 | F 879420 | FPS 2840 | D 314 | rR:μσmM 0.11 0.79 0.00 10.00 | pL 0.048
U 3334 | E 3334 | F 879555 | FPS 2546 | D 314 | rR:μσmM 0.16 0.94 0.00 10.00 | pL 0.044
U 3335 | E 3335 | F 879694 | FPS 2588 | D 314 | rR:μσmM 0.16 0.93 0.00 10.00 | pL 0.043
U 3336 | E 3336 | F 880010 | FPS 2615 | D 314 | rR:μσmM 0.08 0.63 0.00 10.00 | pL 0.047
U 3337 | E 3337 | F 880225 | FPS 2904 | D 314 | rR:μσmM 0.10 0.75 0.00 10.00 | pL 0.067
U 3338 | E 3338 | F 880362 | FPS 2790 | D 314 | rR:μσmM 0.16 0.94 0.00 10.00 | pL 0.065
U 3339 | E 3339 | F 880530 | FPS 2667 | D 314 | rR:μσmM 0.13 0.85 0.00 10.00 | pL 0.052
U 3340 | E 3340 | F 880785 | FPS 2874 | D 314 | rR:μσmM 0.09 0.69 0.00 10.00 | pL 0.089
U 3341 | E 3341 | F 880910 | FPS 2531 | D 314 | rR:μσmM 0.18 0.98 0.00 10.00 | pL 0.139
U 3342 | E 3342 | F 881234 | FPS 2924 | D 314 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.075
U 3343 | E 3343 | F 881441 | FPS 2533 | D 315 | rR:μσmM 0.13 0.79 0.00 10.00 | pL 0.098
U 3344 | E 3344 | F 881765 | FPS 2953 | D 315 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.092
U 3345 | E 3345 | F 882089 | FPS 2969 | D 315 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.120
U 3346 | E 3346 | F 882181 | FPS 2332 | D 315 | rR:μσmM 0.24 1.14 0.00 10.00 | pL 0.061
U 3347 | E 3347 | F 882367 | FPS 2769 | D 315 | rR:μσmM 0.13 0.82 0.00 10.00 | pL 0.040
U 3348 | E 3348 | F 882640 | FPS 2956 | D 315 | rR:μσmM 0.09 0.68 0.00 10.00 | pL 0.070
U 3349 | E 3349 | F 882964 | FPS 2944 | D 315 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.071
U 3350 | E 3350 | F 883123 | FPS 2703 | D 315 | rR:μσmM 0.14 0.87 0.00 10.00 | pL 0.054
U 3351 | E 3351 | F 883400 | FPS 2966 | D 315 | rR:μσmM 0.09 0.68 0.00 10.00 | pL 0.043
U 3352 | E 3352 | F 883718 | FPS 2931 | D 315 | rR:μσmM 0.08 0.64 0.00 10.00 | pL 0.057
U 3353 | E 3353 | F 883894 | FPS 2746 | D 315 | rR:μσmM 0.12 0.83 0.00 10.00 | pL 0.069
U 3354 | E 3354 | F 884023 | FPS 2655 | D 315 | rR:μσmM 0.17 0.97 0.00 10.00 | pL 0.070
U 3355 | E 3355 | F 884201 | FPS 2625 | D 315 | rR:μσmM 0.12 0.83 0.00 10.00 | pL 0.062
U 3356 | E 3356 | F 884435 | FPS 2855 | D 316 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.083
U 3357 | E 3357 | F 884759 | FPS 2898 | D 316 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.065
U 3358 | E 3358 | F 884986 | FPS 2750 | D 316 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.072
U 3359 | E 3359 | F 885265 | FPS 2864 | D 316 | rR:μσmM 0.08 0.66 0.00 10.00 | pL 0.112
U 3360 | E 3360 | F 885441 | FPS 2696 | D 316 | rR:μσmM 0.12 0.83 0.00 10.00 | pL 0.086
U 3361 | E 3361 | F 885722 | FPS 2762 | D 316 | rR:μσmM 0.08 0.66 0.00 10.00 | pL 0.059
U 3362 | E 3362 | F 885871 | FPS 2665 | D 316 | rR:μσmM 0.15 0.90 0.00 10.00 | pL 0.086
U 3363 | E 3363 | F 885969 | FPS 2566 | D 316 | rR:μσmM 0.22 1.10 0.00 10.00 | pL 0.099
U 3364 | E 3364 | F 886114 | FPS 2653 | D 316 | rR:μσmM 0.15 0.91 0.00 10.00 | pL 0.123
U 3365 | E 3365 | F 886340 | FPS 2784 | D 316 | rR:μσmM 0.12 0.76 0.00 10.00 | pL 0.129
U 3366 | E 3366 | F 886498 | FPS 2601 | D 316 | rR:μσmM 0.14 0.87 0.00 10.00 | pL 0.122
U 3367 | E 3367 | F 886679 | FPS 2670 | D 316 | rR:μσmM 0.12 0.82 0.00 10.00 | pL 0.111
U 3368 | E 3368 | F 886847 | FPS 2676 | D 316 | rR:μσmM 0.13 0.85 0.00 10.00 | pL 0.094
U 3369 | E 3369 | F 887128 | FPS 2819 | D 317 | rR:μσmM 0.08 0.66 0.00 10.00 | pL 0.057
U 3370 | E 3370 | F 887218 | FPS 2438 | D 317 | rR:μσmM 0.24 1.15 0.00 10.00 | pL 0.099
U 3371 | E 3371 | F 887469 | FPS 2897 | D 317 | rR:μσmM 0.09 0.70 0.00 10.00 | pL 0.037
U 3372 | E 3372 | F 887728 | FPS 2841 | D 317 | rR:μσmM 0.10 0.71 0.00 10.00 | pL 0.119
U 3373 | E 3373 | F 887945 | FPS 2914 | D 317 | rR:μσmM 0.10 0.75 0.00 10.00 | pL 0.101
U 3374 | E 3374 | F 888127 | FPS 2779 | D 317 | rR:μσmM 0.13 0.83 0.00 10.00 | pL 0.061
U 3375 | E 3375 | F 888319 | FPS 2837 | D 317 | rR:μσmM 0.11 0.80 0.00 10.00 | pL 0.029
U 3376 | E 3376 | F 888572 | FPS 2848 | D 317 | rR:μσmM 0.10 0.71 0.00 10.00 | pL 0.100
U 3377 | E 3377 | F 888782 | FPS 2744 | D 317 | rR:μσmM 0.10 0.76 0.00 10.00 | pL 0.048
U 3378 | E 3378 | F 889014 | FPS 2645 | D 317 | rR:μσmM 0.09 0.72 0.00 10.00 | pL 0.032
U 3379 | E 3379 | F 889220 | FPS 2810 | D 317 | rR:μσmM 0.13 0.79 0.00 10.00 | pL 0.028
U 3380 | E 3380 | F 889340 | FPS 2541 | D 317 | rR:μσmM 0.18 1.00 0.00 10.00 | pL 0.132
U 3381 | E 3381 | F 889654 | FPS 2994 | D 317 | rR:μσmM 0.08 0.63 0.00 10.00 | pL 0.053
U 3382 | E 3382 | F 889978 | FPS 2937 | D 318 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.068
U 3383 | E 3383 | F 890149 | FPS 2752 | D 318 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.061
U 3384 | E 3384 | F 890213 | FPS 2203 | D 318 | rR:μσmM 0.25 1.30 0.00 10.00 | pL 0.038
U 3385 | E 3385 | F 890437 | FPS 2779 | D 318 | rR:μσmM 0.12 0.76 0.00 10.00 | pL 0.104
U 3386 | E 3386 | F 890565 | FPS 2517 | D 318 | rR:μσmM 0.17 0.97 0.00 10.00 | pL 0.087
U 3387 | E 3387 | F 890634 | FPS 2338 | D 318 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.073
U 3388 | E 3388 | F 890913 | FPS 2940 | D 318 | rR:μσmM 0.09 0.67 0.00 10.00 | pL 0.164
U 3389 | E 3389 | F 891127 | FPS 2785 | D 318 | rR:μσmM 0.10 0.75 0.00 10.00 | pL 0.073
U 3390 | E 3390 | F 891275 | FPS 2688 | D 318 | rR:μσmM 0.15 0.90 0.00 10.00 | pL 0.055
U 3391 | E 3391 | F 891469 | FPS 2761 | D 318 | rR:μσmM 0.11 0.79 0.00 10.00 | pL 0.069
U 3392 | E 3392 | F 891674 | FPS 2836 | D 318 | rR:μσmM 0.11 0.77 0.00 10.00 | pL 0.095
U 3393 | E 3393 | F 891822 | FPS 2679 | D 318 | rR:μσmM 0.18 0.93 0.00 10.00 | pL 0.083
U 3394 | E 3394 | F 892059 | FPS 2941 | D 318 | rR:μσmM 0.09 0.72 0.00 10.00 | pL 0.032
U 3395 | E 3395 | F 892173 | FPS 2657 | D 318 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.035
U 3396 | E 3396 | F 892341 | FPS 2663 | D 318 | rR:μσmM 0.12 0.84 0.00 10.00 | pL 0.104
U 3397 | E 3397 | F 892565 | FPS 2791 | D 319 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.100
U 3398 | E 3398 | F 892889 | FPS 2989 | D 319 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.067
U 3399 | E 3399 | F 893155 | FPS 2863 | D 319 | rR:μσmM 0.08 0.68 0.00 10.00 | pL 0.088
U 3400 | E 3400 | F 893479 | FPS 2964 | D 319 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.097
Status saved
U 3401 | E 3401 | F 893699 | FPS 2810 | D 319 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.093
U 3402 | E 3402 | F 893948 | FPS 2841 | D 319 | rR:μσmM 0.09 0.70 0.00 10.00 | pL 0.087
U 3403 | E 3403 | F 894138 | FPS 2773 | D 319 | rR:μσmM 0.08 0.76 0.00 10.00 | pL 0.034
U 3404 | E 3404 | F 894397 | FPS 2991 | D 319 | rR:μσmM 0.09 0.70 0.00 10.00 | pL 0.092
U 3405 | E 3405 | F 894721 | FPS 2905 | D 319 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.055
U 3406 | E 3406 | F 894947 | FPS 2882 | D 319 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.054
U 3407 | E 3407 | F 895271 | FPS 2941 | D 319 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.030
U 3408 | E 3408 | F 895408 | FPS 2544 | D 320 | rR:μσmM 0.16 0.94 0.00 10.00 | pL 0.027
U 3409 | E 3409 | F 895654 | FPS 2893 | D 320 | rR:μσmM 0.09 0.70 0.00 10.00 | pL 0.092
U 3410 | E 3410 | F 895959 | FPS 2930 | D 320 | rR:μσmM 0.07 0.63 0.00 10.00 | pL 0.073
U 3411 | E 3411 | F 896055 | FPS 2528 | D 320 | rR:μσmM 0.23 1.11 0.00 10.00 | pL 0.033
U 3412 | E 3412 | F 896284 | FPS 2768 | D 320 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.046
U 3413 | E 3413 | F 896445 | FPS 2581 | D 320 | rR:μσmM 0.15 0.88 0.00 10.00 | pL 0.058
U 3414 | E 3414 | F 896594 | FPS 2182 | D 320 | rR:μσmM 0.15 0.90 0.00 10.00 | pL 0.081
U 3415 | E 3415 | F 896793 | FPS 2800 | D 320 | rR:μσmM 0.12 0.79 0.00 10.00 | pL 0.054
U 3416 | E 3416 | F 896977 | FPS 2684 | D 320 | rR:μσmM 0.12 0.81 0.00 10.00 | pL 0.022
U 3417 | E 3417 | F 897025 | FPS 2005 | D 320 | rR:μσmM 0.29 1.47 0.00 10.00 | pL 0.123
U 3418 | E 3418 | F 897083 | FPS 2077 | D 320 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.092
U 3419 | E 3419 | F 897270 | FPS 2844 | D 320 | rR:μσmM 0.13 0.82 0.00 10.00 | pL 0.070
U 3420 | E 3420 | F 897421 | FPS 2719 | D 320 | rR:μσmM 0.11 0.85 0.00 10.00 | pL 0.107
U 3421 | E 3421 | F 897642 | FPS 2831 | D 320 | rR:μσmM 0.12 0.76 0.00 10.00 | pL 0.081
U 3422 | E 3422 | F 897913 | FPS 2823 | D 320 | rR:μσmM 0.08 0.67 0.00 10.00 | pL 0.041
U 3423 | E 3423 | F 898045 | FPS 2555 | D 321 | rR:μσmM 0.17 0.95 0.00 10.00 | pL 0.109
U 3424 | E 3424 | F 898213 | FPS 2782 | D 321 | rR:μσmM 0.13 0.85 0.00 10.00 | pL 0.096
U 3425 | E 3425 | F 898354 | FPS 2761 | D 321 | rR:μσmM 0.14 0.91 0.00 10.00 | pL 0.083
U 3426 | E 3426 | F 898521 | FPS 2850 | D 321 | rR:μσmM 0.13 0.85 0.00 10.00 | pL 0.123
