/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-4 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 4 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-4', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=4, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 6766 | E 6766 | F 892976 | FPS 2301 | D 347 | rR:μσmM 0.22 1.21 0.00 10.00 | pL 0.033
U 6767 | E 6767 | F 893054 | FPS 2431 | D 347 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.025
U 6768 | E 6768 | F 893140 | FPS 2393 | D 347 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.016
U 6769 | E 6769 | F 893238 | FPS 2550 | D 347 | rR:μσmM 0.14 1.04 0.00 10.00 | pL 0.029
U 6770 | E 6770 | F 893344 | FPS 2647 | D 347 | rR:μσmM 0.13 1.00 0.00 10.00 | pL 0.019
U 6771 | E 6771 | F 893459 | FPS 2567 | D 348 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.017
U 6772 | E 6772 | F 893568 | FPS 2667 | D 348 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.024
U 6773 | E 6773 | F 893612 | FPS 2029 | D 348 | rR:μσmM 0.32 1.53 0.00 10.00 | pL 0.041
U 6774 | E 6774 | F 893688 | FPS 2224 | D 348 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.014
U 6775 | E 6775 | F 893784 | FPS 2278 | D 348 | rR:μσmM 0.19 1.08 0.00 10.00 | pL 0.015
U 6776 | E 6776 | F 893835 | FPS 1973 | D 348 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.016
U 6777 | E 6777 | F 893891 | FPS 2131 | D 348 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.023
U 6778 | E 6778 | F 893926 | FPS 1822 | D 348 | rR:μσmM 0.46 1.73 0.00 10.00 | pL 0.026
U 6779 | E 6779 | F 893973 | FPS 1993 | D 348 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.011
U 6780 | E 6780 | F 894058 | FPS 2466 | D 348 | rR:μσmM 0.21 1.15 0.00 10.00 | pL 0.061
U 6781 | E 6781 | F 894128 | FPS 2280 | D 348 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.042
U 6782 | E 6782 | F 894307 | FPS 2874 | D 348 | rR:μσmM 0.09 0.79 0.00 10.00 | pL 0.028
U 6783 | E 6783 | F 894371 | FPS 2112 | D 348 | rR:μσmM 0.25 1.30 0.00 10.00 | pL 0.021
U 6784 | E 6784 | F 894416 | FPS 1998 | D 348 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.025
U 6785 | E 6785 | F 894537 | FPS 2661 | D 348 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.028
U 6786 | E 6786 | F 894617 | FPS 2426 | D 348 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.024
U 6787 | E 6787 | F 894660 | FPS 1956 | D 348 | rR:μσmM 0.37 1.57 0.00 10.00 | pL 0.022
U 6788 | E 6788 | F 894757 | FPS 2524 | D 348 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.034
U 6789 | E 6789 | F 894802 | FPS 1878 | D 348 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.027
U 6790 | E 6790 | F 894836 | FPS 1819 | D 348 | rR:μσmM 0.41 1.73 0.00 10.00 | pL 0.027
U 6791 | E 6791 | F 894937 | FPS 2511 | D 348 | rR:μσmM 0.20 1.07 0.00 10.00 | pL 0.035
U 6792 | E 6792 | F 894982 | FPS 2048 | D 348 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.023
U 6793 | E 6793 | F 895145 | FPS 2774 | D 348 | rR:μσmM 0.11 0.84 0.00 10.00 | pL 0.018
U 6794 | E 6794 | F 895227 | FPS 1898 | D 348 | rR:μσmM 0.22 1.17 0.00 10.00 | pL 0.015
U 6795 | E 6795 | F 895346 | FPS 2236 | D 348 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.014
U 6796 | E 6796 | F 895467 | FPS 2654 | D 348 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.023
U 6797 | E 6797 | F 895557 | FPS 2459 | D 348 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.013
U 6798 | E 6798 | F 895624 | FPS 2336 | D 348 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.015
U 6799 | E 6799 | F 895701 | FPS 2288 | D 348 | rR:μσmM 0.18 1.17 0.00 10.00 | pL 0.019
U 6800 | E 6800 | F 895735 | FPS 1775 | D 349 | rR:μσmM 0.47 1.75 0.00 10.00 | pL 0.038
Status saved
U 6801 | E 6801 | F 895813 | FPS 2305 | D 349 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.026
U 6802 | E 6802 | F 895858 | FPS 2018 | D 349 | rR:μσmM 0.31 1.52 0.00 10.00 | pL 0.026
U 6803 | E 6803 | F 895986 | FPS 2709 | D 349 | rR:μσmM 0.12 0.93 0.00 10.00 | pL 0.024
U 6804 | E 6804 | F 896243 | FPS 2876 | D 349 | rR:μσmM 0.08 0.68 0.00 10.00 | pL 0.067
U 6805 | E 6805 | F 896277 | FPS 1754 | D 349 | rR:μσmM 0.47 1.75 0.00 10.00 | pL 0.037
U 6806 | E 6806 | F 896385 | FPS 2427 | D 349 | rR:μσmM 0.19 1.04 0.00 10.00 | pL 0.034
U 6807 | E 6807 | F 896447 | FPS 2183 | D 349 | rR:μσmM 0.23 1.30 0.00 10.00 | pL 0.025
U 6808 | E 6808 | F 896503 | FPS 2148 | D 349 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.037
U 6809 | E 6809 | F 896660 | FPS 2733 | D 349 | rR:μσmM 0.14 0.88 0.00 10.00 | pL 0.019
U 6810 | E 6810 | F 896728 | FPS 2205 | D 349 | rR:μσmM 0.26 1.28 0.00 10.00 | pL 0.014
U 6811 | E 6811 | F 896844 | FPS 2621 | D 349 | rR:μσmM 0.16 0.99 0.00 10.00 | pL 0.013
U 6812 | E 6812 | F 896945 | FPS 2085 | D 349 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.026
U 6813 | E 6813 | F 897101 | FPS 2729 | D 349 | rR:μσmM 0.12 0.85 0.00 10.00 | pL 0.019
U 6814 | E 6814 | F 897270 | FPS 2729 | D 349 | rR:μσmM 0.11 0.82 0.00 10.00 | pL 0.054
U 6815 | E 6815 | F 897342 | FPS 2210 | D 349 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.016
U 6816 | E 6816 | F 897398 | FPS 2115 | D 349 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.024
U 6817 | E 6817 | F 897472 | FPS 2330 | D 349 | rR:μσmM 0.22 1.21 0.00 10.00 | pL 0.019
U 6818 | E 6818 | F 897593 | FPS 2713 | D 349 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.023
U 6819 | E 6819 | F 897658 | FPS 2293 | D 349 | rR:μσmM 0.22 1.27 0.00 10.00 | pL 0.038
U 6820 | E 6820 | F 897701 | FPS 1867 | D 349 | rR:μσmM 0.37 1.57 0.00 10.00 | pL 0.059
U 6821 | E 6821 | F 897792 | FPS 2040 | D 349 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.059
U 6822 | E 6822 | F 897830 | FPS 1533 | D 349 | rR:μσmM 0.37 1.65 0.00 10.00 | pL 0.035
U 6823 | E 6823 | F 897895 | FPS 1859 | D 349 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.032
U 6824 | E 6824 | F 898100 | FPS 2402 | D 350 | rR:μσmM 0.10 0.76 0.00 10.00 | pL 0.017
U 6825 | E 6825 | F 898171 | FPS 2051 | D 350 | rR:μσmM 0.20 1.22 0.00 10.00 | pL 0.019
U 6826 | E 6826 | F 898246 | FPS 1903 | D 350 | rR:μσmM 0.19 1.19 0.00 10.00 | pL 0.022
U 6827 | E 6827 | F 898337 | FPS 2039 | D 350 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.031
U 6828 | E 6828 | F 898479 | FPS 2232 | D 350 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.019
U 6829 | E 6829 | F 898566 | FPS 2005 | D 350 | rR:μσmM 0.21 1.14 0.00 10.00 | pL 0.029
U 6830 | E 6830 | F 898602 | FPS 1497 | D 350 | rR:μσmM 0.39 1.69 0.00 10.00 | pL 0.031
U 6831 | E 6831 | F 898681 | FPS 1947 | D 350 | rR:μσmM 0.23 1.19 0.00 10.00 | pL 0.027
U 6832 | E 6832 | F 898740 | FPS 1764 | D 350 | rR:μσmM 0.27 1.35 0.00 10.00 | pL 0.030
U 6833 | E 6833 | F 898793 | FPS 2253 | D 350 | rR:μσmM 0.26 1.40 0.00 10.00 | pL 0.026
U 6834 | E 6834 | F 898826 | FPS 1756 | D 350 | rR:μσmM 0.48 1.78 0.00 10.00 | pL 0.030
U 6835 | E 6835 | F 898931 | FPS 2564 | D 350 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.024
U 6836 | E 6836 | F 898954 | FPS 1484 | D 350 | rR:μσmM 0.70 2.09 0.00 10.00 | pL 0.021
U 6837 | E 6837 | F 899037 | FPS 2342 | D 350 | rR:μσmM 0.17 1.13 0.00 10.00 | pL 0.032
U 6838 | E 6838 | F 899136 | FPS 2548 | D 350 | rR:μσmM 0.18 1.07 0.00 10.00 | pL 0.024
U 6839 | E 6839 | F 899187 | FPS 2083 | D 350 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.032
U 6840 | E 6840 | F 899225 | FPS 1653 | D 350 | rR:μσmM 0.42 1.66 0.00 10.00 | pL 0.056
U 6841 | E 6841 | F 899290 | FPS 2187 | D 350 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.062
U 6842 | E 6842 | F 899367 | FPS 2154 | D 350 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.044
U 6843 | E 6843 | F 899437 | FPS 2252 | D 350 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.043
U 6844 | E 6844 | F 899506 | FPS 2014 | D 350 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.030
U 6845 | E 6845 | F 899564 | FPS 2181 | D 350 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.033
U 6846 | E 6846 | F 899705 | FPS 2854 | D 350 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.038
U 6847 | E 6847 | F 899783 | FPS 2384 | D 350 | rR:μσmM 0.23 1.20 0.00 10.00 | pL 0.014
U 6848 | E 6848 | F 899889 | FPS 2474 | D 350 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.021
U 6849 | E 6849 | F 899917 | FPS 1703 | D 350 | rR:μσmM 0.50 1.90 0.00 10.00 | pL 0.016
U 6850 | E 6850 | F 899971 | FPS 2082 | D 350 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.025
U 6851 | E 6851 | F 900073 | FPS 2526 | D 350 | rR:μσmM 0.14 1.02 0.00 10.00 | pL 0.012
U 6852 | E 6852 | F 900134 | FPS 2202 | D 350 | rR:μσmM 0.23 1.31 0.00 10.00 | pL 0.028
U 6853 | E 6853 | F 900184 | FPS 2007 | D 350 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.015
U 6854 | E 6854 | F 900322 | FPS 2549 | D 351 | rR:μσmM 0.14 0.92 0.00 10.00 | pL 0.025
U 6855 | E 6855 | F 900488 | FPS 2803 | D 351 | rR:μσmM 0.10 0.82 0.00 10.00 | pL 0.022
U 6856 | E 6856 | F 900511 | FPS 1406 | D 351 | rR:μσmM 0.61 2.08 0.00 10.00 | pL 0.021
U 6857 | E 6857 | F 900557 | FPS 1554 | D 351 | rR:μσmM 0.35 1.52 0.00 10.00 | pL 0.021
U 6858 | E 6858 | F 900607 | FPS 2012 | D 351 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.022
U 6859 | E 6859 | F 900706 | FPS 2385 | D 351 | rR:μσmM 0.20 1.08 0.00 10.00 | pL 0.017
U 6860 | E 6860 | F 900743 | FPS 1798 | D 351 | rR:μσmM 0.43 1.69 0.00 10.00 | pL 0.036
U 6861 | E 6861 | F 900834 | FPS 2465 | D 351 | rR:μσmM 0.15 1.08 0.00 10.00 | pL 0.039
U 6862 | E 6862 | F 900908 | FPS 2329 | D 351 | rR:μσmM 0.22 1.21 0.00 10.00 | pL 0.031
U 6863 | E 6863 | F 901043 | FPS 2740 | D 351 | rR:μσmM 0.12 0.90 0.00 10.00 | pL 0.041
U 6864 | E 6864 | F 901134 | FPS 2500 | D 351 | rR:μσmM 0.20 1.11 0.00 10.00 | pL 0.031
U 6865 | E 6865 | F 901280 | FPS 2658 | D 351 | rR:μσmM 0.12 0.88 0.00 10.00 | pL 0.025
U 6866 | E 6866 | F 901392 | FPS 2457 | D 351 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.040
U 6867 | E 6867 | F 901462 | FPS 2281 | D 351 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.019
U 6868 | E 6868 | F 901525 | FPS 2013 | D 351 | rR:μσmM 0.22 1.29 0.00 10.00 | pL 0.023
U 6869 | E 6869 | F 901612 | FPS 2440 | D 351 | rR:μσmM 0.21 1.14 0.00 10.00 | pL 0.015
U 6870 | E 6870 | F 901745 | FPS 2644 | D 351 | rR:μσmM 0.15 0.94 0.00 10.00 | pL 0.023
U 6871 | E 6871 | F 901866 | FPS 2458 | D 351 | rR:μσmM 0.12 0.94 0.00 10.00 | pL 0.019
U 6872 | E 6872 | F 901946 | FPS 2399 | D 351 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.015
U 6873 | E 6873 | F 901996 | FPS 2083 | D 351 | rR:μσmM 0.28 1.44 0.00 10.00 | pL 0.014
U 6874 | E 6874 | F 902092 | FPS 2529 | D 351 | rR:μσmM 0.15 1.05 0.00 10.00 | pL 0.024
U 6875 | E 6875 | F 902164 | FPS 2309 | D 351 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.014
U 6876 | E 6876 | F 902213 | FPS 2047 | D 351 | rR:μσmM 0.33 1.48 0.00 10.00 | pL 0.014
U 6877 | E 6877 | F 902347 | FPS 2552 | D 351 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.016
U 6878 | E 6878 | F 902483 | FPS 2637 | D 351 | rR:μσmM 0.15 0.93 0.00 10.00 | pL 0.023
U 6879 | E 6879 | F 902581 | FPS 2514 | D 352 | rR:μσmM 0.14 1.04 0.00 10.00 | pL 0.014
U 6880 | E 6880 | F 902668 | FPS 2370 | D 352 | rR:μσmM 0.16 1.10 0.00 10.00 | pL 0.044
U 6881 | E 6881 | F 902723 | FPS 2151 | D 352 | rR:μσmM 0.33 1.41 0.00 10.00 | pL 0.041
U 6882 | E 6882 | F 902750 | FPS 1576 | D 352 | rR:μσmM 0.52 1.93 0.00 10.00 | pL 0.045
U 6883 | E 6883 | F 902828 | FPS 2376 | D 352 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.038
U 6884 | E 6884 | F 902890 | FPS 2236 | D 352 | rR:μσmM 0.23 1.30 0.00 10.00 | pL 0.039
U 6885 | E 6885 | F 902957 | FPS 1925 | D 352 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.038
U 6886 | E 6886 | F 903070 | FPS 2600 | D 352 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.020
U 6887 | E 6887 | F 903155 | FPS 2378 | D 352 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.022
U 6888 | E 6888 | F 903197 | FPS 1912 | D 352 | rR:μσmM 0.38 1.59 0.00 10.00 | pL 0.024
U 6889 | E 6889 | F 903268 | FPS 2272 | D 352 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.022
U 6890 | E 6890 | F 903323 | FPS 2052 | D 352 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.037
U 6891 | E 6891 | F 903377 | FPS 2078 | D 352 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.019
U 6892 | E 6892 | F 903432 | FPS 2138 | D 352 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.018
U 6893 | E 6893 | F 903514 | FPS 2384 | D 352 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.029
U 6894 | E 6894 | F 903658 | FPS 2698 | D 352 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.017
U 6895 | E 6895 | F 903759 | FPS 2501 | D 352 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.013
U 6896 | E 6896 | F 903976 | FPS 2843 | D 352 | rR:μσmM 0.12 0.77 0.00 10.00 | pL 0.010
U 6897 | E 6897 | F 904018 | FPS 2018 | D 352 | rR:μσmM 0.38 1.59 0.00 10.00 | pL 0.019
U 6898 | E 6898 | F 904072 | FPS 2158 | D 352 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.018
U 6899 | E 6899 | F 904153 | FPS 2395 | D 352 | rR:μσmM 0.20 1.16 0.00 10.00 | pL 0.017
U 6900 | E 6900 | F 904188 | FPS 1809 | D 352 | rR:μσmM 0.46 1.73 0.00 10.00 | pL 0.059
Status saved
U 6901 | E 6901 | F 904242 | FPS 2137 | D 352 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.044
U 6902 | E 6902 | F 904264 | FPS 1353 | D 352 | rR:μσmM 0.73 2.14 0.00 10.00 | pL 0.034
U 6903 | E 6903 | F 904360 | FPS 2381 | D 352 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.035
U 6904 | E 6904 | F 904421 | FPS 2174 | D 352 | rR:μσmM 0.23 1.31 0.00 10.00 | pL 0.035
U 6905 | E 6905 | F 904483 | FPS 2162 | D 352 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.026
U 6906 | E 6906 | F 904523 | FPS 1851 | D 352 | rR:μσmM 0.35 1.61 0.00 10.00 | pL 0.022
U 6907 | E 6907 | F 904668 | FPS 2843 | D 352 | rR:μσmM 0.10 0.86 0.00 10.00 | pL 0.023
U 6908 | E 6908 | F 904703 | FPS 1447 | D 352 | rR:μσmM 0.40 1.71 0.00 10.00 | pL 0.049
U 6909 | E 6909 | F 904788 | FPS 2025 | D 352 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.038
U 6910 | E 6910 | F 904855 | FPS 1840 | D 353 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.018
U 6911 | E 6911 | F 904933 | FPS 1961 | D 353 | rR:μσmM 0.26 1.21 0.00 10.00 | pL 0.054
U 6912 | E 6912 | F 905010 | FPS 2043 | D 353 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.032
U 6913 | E 6913 | F 905108 | FPS 2537 | D 353 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.026
U 6914 | E 6914 | F 905185 | FPS 2409 | D 353 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.018
U 6915 | E 6915 | F 905294 | FPS 2581 | D 353 | rR:μσmM 0.13 0.99 0.00 10.00 | pL 0.021
U 6916 | E 6916 | F 905333 | FPS 1847 | D 353 | rR:μσmM 0.41 1.64 0.00 10.00 | pL 0.034
U 6917 | E 6917 | F 905398 | FPS 2251 | D 353 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.020
U 6918 | E 6918 | F 905525 | FPS 2702 | D 353 | rR:μσmM 0.11 0.92 0.00 10.00 | pL 0.017
U 6919 | E 6919 | F 905597 | FPS 2297 | D 353 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.024
U 6920 | E 6920 | F 905679 | FPS 1975 | D 353 | rR:μσmM 0.17 1.13 0.00 10.00 | pL 0.068
U 6921 | E 6921 | F 905784 | FPS 2508 | D 353 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.034
U 6922 | E 6922 | F 905902 | FPS 2744 | D 353 | rR:μσmM 0.14 0.96 0.00 10.00 | pL 0.034
U 6923 | E 6923 | F 905969 | FPS 2327 | D 353 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.047
U 6924 | E 6924 | F 906036 | FPS 2200 | D 353 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.053
U 6925 | E 6925 | F 906110 | FPS 2358 | D 353 | rR:μσmM 0.22 1.21 0.00 10.00 | pL 0.038
U 6926 | E 6926 | F 906168 | FPS 2183 | D 353 | rR:μσmM 0.24 1.34 0.00 10.00 | pL 0.043
U 6927 | E 6927 | F 906303 | FPS 2737 | D 353 | rR:μσmM 0.13 0.92 0.00 10.00 | pL 0.018
U 6928 | E 6928 | F 906353 | FPS 2088 | D 353 | rR:μσmM 0.28 1.44 0.00 10.00 | pL 0.026
U 6929 | E 6929 | F 906423 | FPS 2223 | D 353 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.023
U 6930 | E 6930 | F 906525 | FPS 2430 | D 353 | rR:μσmM 0.18 1.05 0.00 10.00 | pL 0.021
U 6931 | E 6931 | F 906620 | FPS 2525 | D 353 | rR:μσmM 0.15 1.06 0.00 10.00 | pL 0.021
U 6932 | E 6932 | F 906702 | FPS 2488 | D 353 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.018
U 6933 | E 6933 | F 906786 | FPS 2515 | D 353 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.022
U 6934 | E 6934 | F 906835 | FPS 1934 | D 353 | rR:μσmM 0.33 1.48 0.00 10.00 | pL 0.027
U 6935 | E 6935 | F 906904 | FPS 2355 | D 353 | rR:μσmM 0.23 1.25 0.00 10.00 | pL 0.017
U 6936 | E 6936 | F 906997 | FPS 2600 | D 353 | rR:μσmM 0.15 1.07 0.00 10.00 | pL 0.024
U 6937 | E 6937 | F 907061 | FPS 2247 | D 353 | rR:μσmM 0.25 1.30 0.00 10.00 | pL 0.029
U 6938 | E 6938 | F 907136 | FPS 2271 | D 354 | rR:μσmM 0.24 1.22 0.00 10.00 | pL 0.018
U 6939 | E 6939 | F 907182 | FPS 2012 | D 354 | rR:μσmM 0.30 1.50 0.00 10.00 | pL 0.012
U 6940 | E 6940 | F 907280 | FPS 2562 | D 354 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.031
U 6941 | E 6941 | F 907327 | FPS 1909 | D 354 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.037
U 6942 | E 6942 | F 907366 | FPS 1805 | D 354 | rR:μσmM 0.36 1.62 0.00 10.00 | pL 0.033
U 6943 | E 6943 | F 907430 | FPS 2184 | D 354 | rR:μσmM 0.25 1.30 0.00 10.00 | pL 0.030
U 6944 | E 6944 | F 907485 | FPS 2222 | D 354 | rR:μσmM 0.25 1.38 0.00 10.00 | pL 0.021
U 6945 | E 6945 | F 907551 | FPS 1873 | D 354 | rR:μσmM 0.24 1.28 0.00 10.00 | pL 0.023
U 6946 | E 6946 | F 907602 | FPS 1616 | D 354 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.026
U 6947 | E 6947 | F 907664 | FPS 1876 | D 354 | rR:μσmM 0.23 1.30 0.00 10.00 | pL 0.014
U 6948 | E 6948 | F 907845 | FPS 2284 | D 354 | rR:μσmM 0.11 0.81 0.00 10.00 | pL 0.021
U 6949 | E 6949 | F 907891 | FPS 1648 | D 354 | rR:μσmM 0.35 1.52 0.00 10.00 | pL 0.013
U 6950 | E 6950 | F 908022 | FPS 2429 | D 354 | rR:μσmM 0.12 0.92 0.00 10.00 | pL 0.012
U 6951 | E 6951 | F 908106 | FPS 2369 | D 354 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.009
U 6952 | E 6952 | F 908141 | FPS 1738 | D 354 | rR:μσmM 0.46 1.73 0.00 10.00 | pL 0.020
U 6953 | E 6953 | F 908267 | FPS 2701 | D 354 | rR:μσmM 0.13 0.93 0.00 10.00 | pL 0.018
U 6954 | E 6954 | F 908344 | FPS 2296 | D 354 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.011
U 6955 | E 6955 | F 908411 | FPS 2182 | D 354 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.008
U 6956 | E 6956 | F 908502 | FPS 2388 | D 354 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.017
U 6957 | E 6957 | F 908550 | FPS 1970 | D 354 | rR:μσmM 0.33 1.49 0.00 10.00 | pL 0.011
U 6958 | E 6958 | F 908584 | FPS 1739 | D 354 | rR:μσmM 0.41 1.73 0.00 10.00 | pL 0.008
U 6959 | E 6959 | F 908710 | FPS 2634 | D 354 | rR:μσmM 0.16 0.96 0.00 10.00 | pL 0.011
U 6960 | E 6960 | F 908804 | FPS 2444 | D 354 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.038
U 6961 | E 6961 | F 908887 | FPS 2347 | D 354 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.038
U 6962 | E 6962 | F 908920 | FPS 1712 | D 354 | rR:μσmM 0.42 1.76 0.00 10.00 | pL 0.039
U 6963 | E 6963 | F 909016 | FPS 2498 | D 354 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.032
U 6964 | E 6964 | F 909067 | FPS 2112 | D 354 | rR:μσmM 0.27 1.43 0.00 10.00 | pL 0.016
U 6965 | E 6965 | F 909150 | FPS 2326 | D 354 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.027
U 6966 | E 6966 | F 909222 | FPS 2313 | D 354 | rR:μσmM 0.25 1.24 0.00 10.00 | pL 0.035
U 6967 | E 6967 | F 909315 | FPS 2487 | D 355 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.017
U 6968 | E 6968 | F 909436 | FPS 2635 | D 355 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.022
U 6969 | E 6969 | F 909585 | FPS 2660 | D 355 | rR:μσmM 0.11 0.86 0.00 10.00 | pL 0.014
U 6970 | E 6970 | F 909627 | FPS 2037 | D 355 | rR:μσmM 0.33 1.57 0.00 10.00 | pL 0.012
U 6971 | E 6971 | F 909738 | FPS 2623 | D 355 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.013
U 6972 | E 6972 | F 909793 | FPS 2059 | D 355 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.012
U 6973 | E 6973 | F 909906 | FPS 2520 | D 355 | rR:μσmM 0.12 0.97 0.00 10.00 | pL 0.011
U 6974 | E 6974 | F 910040 | FPS 2724 | D 355 | rR:μσmM 0.13 0.92 0.00 10.00 | pL 0.011
