/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-2 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 2 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-2', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=2, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000256 | FPS 2528 | D 0 | rR:μσmM 0.05 0.65 0.00 10.00 | pL 0.060
U 6118 | E 6118 | F 878846 | FPS 2660 | D 339 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.062
U 6119 | E 6119 | F 878899 | FPS 2138 | D 339 | rR:μσmM 0.26 1.40 0.00 10.00 | pL 0.062
U 6120 | E 6120 | F 878994 | FPS 2432 | D 339 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.052
U 6121 | E 6121 | F 879155 | FPS 2650 | D 339 | rR:μσmM 0.10 0.83 0.00 10.00 | pL 0.080
U 6122 | E 6122 | F 879268 | FPS 2573 | D 339 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.056
U 6123 | E 6123 | F 879449 | FPS 2806 | D 339 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.056
U 6124 | E 6124 | F 879492 | FPS 2035 | D 339 | rR:μσmM 0.37 1.57 0.00 10.00 | pL 0.065
U 6125 | E 6125 | F 879550 | FPS 2168 | D 339 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.049
U 6126 | E 6126 | F 879637 | FPS 2544 | D 339 | rR:μσmM 0.21 1.14 0.00 10.00 | pL 0.058
U 6127 | E 6127 | F 879755 | FPS 2561 | D 339 | rR:μσmM 0.14 0.96 0.00 10.00 | pL 0.042
U 6128 | E 6128 | F 879844 | FPS 2448 | D 339 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.059
U 6129 | E 6129 | F 879900 | FPS 2123 | D 339 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.037
U 6130 | E 6130 | F 880066 | FPS 2767 | D 339 | rR:μσmM 0.10 0.82 0.00 10.00 | pL 0.029
U 6131 | E 6131 | F 880115 | FPS 1878 | D 339 | rR:μσmM 0.33 1.48 0.00 10.00 | pL 0.034
U 6132 | E 6132 | F 880308 | FPS 2856 | D 339 | rR:μσmM 0.08 0.76 0.00 10.00 | pL 0.029
U 6133 | E 6133 | F 880396 | FPS 2413 | D 340 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.043
U 6134 | E 6134 | F 880515 | FPS 2501 | D 340 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.030
U 6135 | E 6135 | F 880593 | FPS 2324 | D 340 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.023
U 6136 | E 6136 | F 880711 | FPS 2668 | D 340 | rR:μσmM 0.14 0.96 0.00 10.00 | pL 0.024
U 6137 | E 6137 | F 880858 | FPS 2698 | D 340 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.023
U 6138 | E 6138 | F 880907 | FPS 2025 | D 340 | rR:μσmM 0.33 1.48 0.00 10.00 | pL 0.030
U 6139 | E 6139 | F 880999 | FPS 2327 | D 340 | rR:μσmM 0.20 1.11 0.00 10.00 | pL 0.039
U 6140 | E 6140 | F 881109 | FPS 2583 | D 340 | rR:μσmM 0.13 0.98 0.00 10.00 | pL 0.057
U 6141 | E 6141 | F 881256 | FPS 2636 | D 340 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.036
U 6142 | E 6142 | F 881396 | FPS 2619 | D 340 | rR:μσmM 0.11 0.89 0.00 10.00 | pL 0.035
U 6143 | E 6143 | F 881619 | FPS 2816 | D 340 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.041
U 6144 | E 6144 | F 881701 | FPS 2418 | D 340 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.046
U 6145 | E 6145 | F 881790 | FPS 2494 | D 340 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.048
U 6146 | E 6146 | F 881963 | FPS 2838 | D 340 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.050
U 6147 | E 6147 | F 882073 | FPS 2432 | D 340 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.031
U 6148 | E 6148 | F 882217 | FPS 2766 | D 340 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.036
U 6149 | E 6149 | F 882338 | FPS 2416 | D 340 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.036
U 6150 | E 6150 | F 882476 | FPS 2757 | D 340 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.030
U 6151 | E 6151 | F 882636 | FPS 2753 | D 340 | rR:μσmM 0.10 0.83 0.00 10.00 | pL 0.026
U 6152 | E 6152 | F 882726 | FPS 2522 | D 340 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.033
U 6153 | E 6153 | F 882782 | FPS 2184 | D 340 | rR:μσmM 0.25 1.37 0.00 10.00 | pL 0.029
U 6154 | E 6154 | F 882896 | FPS 2591 | D 340 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.052
U 6155 | E 6155 | F 883135 | FPS 2914 | D 341 | rR:μσmM 0.08 0.70 0.00 10.00 | pL 0.070
U 6156 | E 6156 | F 883182 | FPS 1947 | D 341 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.059
U 6157 | E 6157 | F 883279 | FPS 2606 | D 341 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.085
U 6158 | E 6158 | F 883371 | FPS 2431 | D 341 | rR:μσmM 0.17 1.09 0.00 10.00 | pL 0.084
U 6159 | E 6159 | F 883457 | FPS 2440 | D 341 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.052
U 6160 | E 6160 | F 883570 | FPS 2474 | D 341 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.058
U 6161 | E 6161 | F 883650 | FPS 2467 | D 341 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.049
U 6162 | E 6162 | F 883718 | FPS 2308 | D 341 | rR:μσmM 0.21 1.24 0.00 10.00 | pL 0.073
U 6163 | E 6163 | F 883774 | FPS 2288 | D 341 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.072
U 6164 | E 6164 | F 883822 | FPS 1989 | D 341 | rR:μσmM 0.33 1.49 0.00 10.00 | pL 0.088
U 6165 | E 6165 | F 883933 | FPS 2632 | D 341 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.079
U 6166 | E 6166 | F 883992 | FPS 2197 | D 341 | rR:μσmM 0.31 1.37 0.00 10.00 | pL 0.110
U 6167 | E 6167 | F 884091 | FPS 2478 | D 341 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.072
U 6168 | E 6168 | F 884189 | FPS 2515 | D 341 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.066
U 6169 | E 6169 | F 884288 | FPS 2349 | D 341 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.074
U 6170 | E 6170 | F 884432 | FPS 2784 | D 341 | rR:μσmM 0.14 0.90 0.00 10.00 | pL 0.151
U 6171 | E 6171 | F 884492 | FPS 2290 | D 341 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.076
U 6172 | E 6172 | F 884570 | FPS 2360 | D 341 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.085
U 6173 | E 6173 | F 884681 | FPS 2595 | D 341 | rR:μσmM 0.13 0.98 0.00 10.00 | pL 0.042
U 6174 | E 6174 | F 884712 | FPS 1538 | D 341 | rR:μσmM 0.52 1.83 0.00 10.00 | pL 0.076
U 6175 | E 6175 | F 884836 | FPS 2637 | D 341 | rR:μσmM 0.13 0.94 0.00 10.00 | pL 0.030
U 6176 | E 6176 | F 884899 | FPS 2325 | D 341 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.045
U 6177 | E 6177 | F 884940 | FPS 1972 | D 341 | rR:μσmM 0.39 1.61 0.00 10.00 | pL 0.035
U 6178 | E 6178 | F 885008 | FPS 2391 | D 341 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.118
U 6179 | E 6179 | F 885125 | FPS 2695 | D 341 | rR:μσmM 0.15 0.98 0.00 10.00 | pL 0.043
U 6180 | E 6180 | F 885180 | FPS 2078 | D 341 | rR:μσmM 0.25 1.38 0.00 10.00 | pL 0.057
U 6181 | E 6181 | F 885226 | FPS 2021 | D 341 | rR:μσmM 0.35 1.52 0.00 10.00 | pL 0.105
U 6182 | E 6182 | F 885293 | FPS 2306 | D 341 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.122
U 6183 | E 6183 | F 885488 | FPS 2873 | D 342 | rR:μσmM 0.09 0.77 0.00 10.00 | pL 0.150
U 6184 | E 6184 | F 885579 | FPS 2457 | D 342 | rR:μσmM 0.15 1.08 0.00 10.00 | pL 0.047
U 6185 | E 6185 | F 885716 | FPS 2636 | D 342 | rR:μσmM 0.15 0.92 0.00 10.00 | pL 0.075
U 6186 | E 6186 | F 885854 | FPS 2682 | D 342 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.055
U 6187 | E 6187 | F 885917 | FPS 2247 | D 342 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.119
U 6188 | E 6188 | F 885950 | FPS 1707 | D 342 | rR:μσmM 0.42 1.76 0.00 10.00 | pL 0.059
U 6189 | E 6189 | F 886000 | FPS 2043 | D 342 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.068
U 6190 | E 6190 | F 886048 | FPS 1992 | D 342 | rR:μσmM 0.33 1.49 0.00 10.00 | pL 0.054
U 6191 | E 6191 | F 886140 | FPS 2420 | D 342 | rR:μσmM 0.15 1.07 0.00 10.00 | pL 0.064
U 6192 | E 6192 | F 886233 | FPS 2547 | D 342 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.063
U 6193 | E 6193 | F 886324 | FPS 2435 | D 342 | rR:μσmM 0.15 1.08 0.00 10.00 | pL 0.042
U 6194 | E 6194 | F 886489 | FPS 2784 | D 342 | rR:μσmM 0.10 0.82 0.00 10.00 | pL 0.070
U 6195 | E 6195 | F 886600 | FPS 2597 | D 342 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.062
U 6196 | E 6196 | F 886725 | FPS 2656 | D 342 | rR:μσmM 0.11 0.92 0.00 10.00 | pL 0.070
U 6197 | E 6197 | F 886833 | FPS 2580 | D 342 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.057
U 6198 | E 6198 | F 886898 | FPS 2321 | D 342 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.084
U 6199 | E 6199 | F 886939 | FPS 1945 | D 342 | rR:μσmM 0.39 1.61 0.00 10.00 | pL 0.048
U 6200 | E 6200 | F 887027 | FPS 2445 | D 342 | rR:μσmM 0.16 1.10 0.00 10.00 | pL 0.077
Status saved
U 6201 | E 6201 | F 887114 | FPS 2560 | D 342 | rR:μσmM 0.16 1.10 0.00 10.00 | pL 0.066
U 6202 | E 6202 | F 887259 | FPS 2612 | D 342 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.084
U 6203 | E 6203 | F 887333 | FPS 2185 | D 342 | rR:μσmM 0.22 1.21 0.00 10.00 | pL 0.088
U 6204 | E 6204 | F 887427 | FPS 2391 | D 342 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.113
U 6205 | E 6205 | F 887498 | FPS 2260 | D 342 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.081
U 6206 | E 6206 | F 887609 | FPS 2456 | D 342 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.060
U 6207 | E 6207 | F 887702 | FPS 2514 | D 342 | rR:μσmM 0.15 1.07 0.00 10.00 | pL 0.053
U 6208 | E 6208 | F 887752 | FPS 2104 | D 343 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.045
U 6209 | E 6209 | F 887859 | FPS 2640 | D 343 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.042
U 6210 | E 6210 | F 887954 | FPS 2387 | D 343 | rR:μσmM 0.19 1.09 0.00 10.00 | pL 0.054
U 6211 | E 6211 | F 888070 | FPS 2635 | D 343 | rR:μσmM 0.16 0.99 0.00 10.00 | pL 0.046
U 6212 | E 6212 | F 888091 | FPS 1397 | D 343 | rR:μσmM 0.67 2.17 0.00 10.00 | pL 0.046
U 6213 | E 6213 | F 888180 | FPS 2474 | D 343 | rR:μσmM 0.16 1.09 0.00 10.00 | pL 0.056
U 6214 | E 6214 | F 888233 | FPS 2015 | D 343 | rR:μσmM 0.30 1.42 0.00 10.00 | pL 0.071
U 6215 | E 6215 | F 888331 | FPS 2553 | D 343 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.068
U 6216 | E 6216 | F 888417 | FPS 2422 | D 343 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.049
U 6217 | E 6217 | F 888526 | FPS 2605 | D 343 | rR:μσmM 0.13 0.99 0.00 10.00 | pL 0.049
U 6218 | E 6218 | F 888555 | FPS 1716 | D 343 | rR:μσmM 0.48 1.87 0.00 10.00 | pL 0.065
U 6219 | E 6219 | F 888663 | FPS 2524 | D 343 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.056
U 6220 | E 6220 | F 888770 | FPS 2534 | D 343 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.058
U 6221 | E 6221 | F 888839 | FPS 2230 | D 343 | rR:μσmM 0.23 1.25 0.00 10.00 | pL 0.068
U 6222 | E 6222 | F 889013 | FPS 2701 | D 343 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.102
U 6223 | E 6223 | F 889127 | FPS 2627 | D 343 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.034
U 6224 | E 6224 | F 889266 | FPS 2684 | D 343 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.028
U 6225 | E 6225 | F 889361 | FPS 2598 | D 343 | rR:μσmM 0.15 1.06 0.00 10.00 | pL 0.037
U 6226 | E 6226 | F 889429 | FPS 2292 | D 343 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.050
U 6227 | E 6227 | F 889520 | FPS 2386 | D 343 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.036
U 6228 | E 6228 | F 889562 | FPS 1510 | D 343 | rR:μσmM 0.38 1.59 0.00 10.00 | pL 0.067
U 6229 | E 6229 | F 889634 | FPS 2331 | D 343 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.047
U 6230 | E 6230 | F 889711 | FPS 2398 | D 343 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.048
U 6231 | E 6231 | F 889801 | FPS 2373 | D 343 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.048
U 6232 | E 6232 | F 889899 | FPS 2616 | D 343 | rR:μσmM 0.14 1.04 0.00 10.00 | pL 0.062
U 6233 | E 6233 | F 889967 | FPS 2220 | D 343 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.039
U 6234 | E 6234 | F 889993 | FPS 1555 | D 343 | rR:μσmM 0.54 1.97 0.00 10.00 | pL 0.067
U 6235 | E 6235 | F 890047 | FPS 1990 | D 343 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.071
U 6236 | E 6236 | F 890104 | FPS 2191 | D 344 | rR:μσmM 0.25 1.35 0.00 10.00 | pL 0.076
U 6237 | E 6237 | F 890139 | FPS 1846 | D 344 | rR:μσmM 0.46 1.73 0.00 10.00 | pL 0.091
U 6238 | E 6238 | F 890187 | FPS 2177 | D 344 | rR:μσmM 0.33 1.49 0.00 10.00 | pL 0.073
U 6239 | E 6239 | F 890278 | FPS 2357 | D 344 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.056
U 6240 | E 6240 | F 890342 | FPS 2336 | D 344 | rR:μσmM 0.22 1.28 0.00 10.00 | pL 0.056
U 6241 | E 6241 | F 890432 | FPS 2468 | D 344 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.049
U 6242 | E 6242 | F 890604 | FPS 2879 | D 344 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.070
U 6243 | E 6243 | F 890661 | FPS 2139 | D 344 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.064
U 6244 | E 6244 | F 890786 | FPS 2551 | D 344 | rR:μσmM 0.13 0.94 0.00 10.00 | pL 0.050
U 6245 | E 6245 | F 890873 | FPS 2487 | D 344 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.047
U 6246 | E 6246 | F 890935 | FPS 2136 | D 344 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.044
U 6247 | E 6247 | F 891001 | FPS 2372 | D 344 | rR:μσmM 0.24 1.28 0.00 10.00 | pL 0.052
U 6248 | E 6248 | F 891097 | FPS 2539 | D 344 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.053
U 6249 | E 6249 | F 891191 | FPS 2399 | D 344 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.054
U 6250 | E 6250 | F 891374 | FPS 2891 | D 344 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.074
U 6251 | E 6251 | F 891497 | FPS 2607 | D 344 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.062
U 6252 | E 6252 | F 891558 | FPS 2110 | D 344 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.040
U 6253 | E 6253 | F 891663 | FPS 2668 | D 344 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.049
U 6254 | E 6254 | F 891881 | FPS 2836 | D 344 | rR:μσmM 0.10 0.75 0.00 10.00 | pL 0.070
U 6255 | E 6255 | F 891979 | FPS 2400 | D 344 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.066
U 6256 | E 6256 | F 892040 | FPS 2258 | D 344 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.100
U 6257 | E 6257 | F 892173 | FPS 2844 | D 344 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.060
U 6258 | E 6258 | F 892257 | FPS 2404 | D 344 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.092
U 6259 | E 6259 | F 892285 | FPS 1594 | D 344 | rR:μσmM 0.57 1.92 0.00 10.00 | pL 0.064
U 6260 | E 6260 | F 892441 | FPS 2740 | D 344 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.129
U 6261 | E 6261 | F 892585 | FPS 2691 | D 344 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.047
U 6262 | E 6262 | F 892717 | FPS 2646 | D 345 | rR:μσmM 0.15 0.94 0.00 10.00 | pL 0.132
U 6263 | E 6263 | F 892808 | FPS 2447 | D 345 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.151
U 6264 | E 6264 | F 892900 | FPS 2466 | D 345 | rR:μσmM 0.17 1.09 0.00 10.00 | pL 0.149
U 6265 | E 6265 | F 893030 | FPS 2721 | D 345 | rR:μσmM 0.12 0.92 0.00 10.00 | pL 0.142
U 6266 | E 6266 | F 893122 | FPS 2438 | D 345 | rR:μσmM 0.15 1.07 0.00 10.00 | pL 0.117
U 6267 | E 6267 | F 893174 | FPS 2194 | D 345 | rR:μσmM 0.27 1.42 0.00 10.00 | pL 0.039
U 6268 | E 6268 | F 893246 | FPS 2239 | D 345 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.046
U 6269 | E 6269 | F 893330 | FPS 2420 | D 345 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.075
U 6270 | E 6270 | F 893385 | FPS 2224 | D 345 | rR:μσmM 0.25 1.38 0.00 10.00 | pL 0.073
U 6271 | E 6271 | F 893491 | FPS 2625 | D 345 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.042
U 6272 | E 6272 | F 893526 | FPS 1781 | D 345 | rR:μσmM 0.40 1.71 0.00 10.00 | pL 0.085
U 6273 | E 6273 | F 893593 | FPS 2257 | D 345 | rR:μσmM 0.21 1.25 0.00 10.00 | pL 0.077
U 6274 | E 6274 | F 893663 | FPS 2408 | D 345 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.063
U 6275 | E 6275 | F 893746 | FPS 2417 | D 345 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.068
U 6276 | E 6276 | F 893884 | FPS 2625 | D 345 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.117
U 6277 | E 6277 | F 893955 | FPS 2368 | D 345 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.091
U 6278 | E 6278 | F 894122 | FPS 2641 | D 345 | rR:μσmM 0.12 0.84 0.00 10.00 | pL 0.127
U 6279 | E 6279 | F 894227 | FPS 2416 | D 345 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.102
U 6280 | E 6280 | F 894278 | FPS 2009 | D 345 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.108
U 6281 | E 6281 | F 894332 | FPS 2117 | D 345 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.091
U 6282 | E 6282 | F 894393 | FPS 2213 | D 345 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.088
U 6283 | E 6283 | F 894512 | FPS 2671 | D 345 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.073
U 6284 | E 6284 | F 894612 | FPS 2414 | D 345 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.044
U 6285 | E 6285 | F 894657 | FPS 2024 | D 345 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.090
U 6286 | E 6286 | F 894757 | FPS 2484 | D 345 | rR:μσmM 0.14 1.03 0.00 10.00 | pL 0.092
U 6287 | E 6287 | F 894861 | FPS 2708 | D 345 | rR:μσmM 0.13 1.01 0.00 10.00 | pL 0.072
U 6288 | E 6288 | F 894946 | FPS 2557 | D 345 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.051
U 6289 | E 6289 | F 895046 | FPS 2565 | D 346 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.059
U 6290 | E 6290 | F 895187 | FPS 2661 | D 346 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.050
U 6291 | E 6291 | F 895286 | FPS 2545 | D 346 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.036
U 6292 | E 6292 | F 895386 | FPS 2452 | D 346 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.034
U 6293 | E 6293 | F 895437 | FPS 2052 | D 346 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.064
U 6294 | E 6294 | F 895512 | FPS 2325 | D 346 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.078
U 6295 | E 6295 | F 895605 | FPS 2518 | D 346 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.054
U 6296 | E 6296 | F 895702 | FPS 2560 | D 346 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.058
U 6297 | E 6297 | F 895783 | FPS 2377 | D 346 | rR:μσmM 0.20 1.16 0.00 10.00 | pL 0.050
U 6298 | E 6298 | F 895940 | FPS 2740 | D 346 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.040
U 6299 | E 6299 | F 895998 | FPS 2140 | D 346 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.055
U 6300 | E 6300 | F 896295 | FPS 2924 | D 346 | rR:μσmM 0.06 0.62 0.00 10.00 | pL 0.063
Status saved
U 6301 | E 6301 | F 896383 | FPS 2430 | D 346 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.049
U 6302 | E 6302 | F 896443 | FPS 2191 | D 346 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.066
U 6303 | E 6303 | F 896522 | FPS 2259 | D 346 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.068
U 6304 | E 6304 | F 896555 | FPS 1755 | D 346 | rR:μσmM 0.48 1.78 0.00 10.00 | pL 0.059
U 6305 | E 6305 | F 896638 | FPS 2307 | D 346 | rR:μσmM 0.22 1.16 0.00 10.00 | pL 0.053
U 6306 | E 6306 | F 896735 | FPS 2514 | D 346 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.078
U 6307 | E 6307 | F 896787 | FPS 2105 | D 346 | rR:μσmM 0.31 1.43 0.00 10.00 | pL 0.062
U 6308 | E 6308 | F 896843 | FPS 2162 | D 346 | rR:μσmM 0.25 1.37 0.00 10.00 | pL 0.055
U 6309 | E 6309 | F 896993 | FPS 2726 | D 346 | rR:μσmM 0.11 0.86 0.00 10.00 | pL 0.046
U 6310 | E 6310 | F 897079 | FPS 2556 | D 346 | rR:μσmM 0.16 1.11 0.00 10.00 | pL 0.036
U 6311 | E 6311 | F 897196 | FPS 2608 | D 346 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.030
U 6312 | E 6312 | F 897376 | FPS 2708 | D 346 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.035
U 6313 | E 6313 | F 897421 | FPS 1887 | D 346 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.038
U 6314 | E 6314 | F 897513 | FPS 2457 | D 347 | rR:μσmM 0.17 1.09 0.00 10.00 | pL 0.040
U 6315 | E 6315 | F 897607 | FPS 2510 | D 347 | rR:μσmM 0.15 1.06 0.00 10.00 | pL 0.088
U 6316 | E 6316 | F 897708 | FPS 2646 | D 347 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.087
U 6317 | E 6317 | F 897828 | FPS 2504 | D 347 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.050
U 6318 | E 6318 | F 897924 | FPS 2414 | D 347 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.049
U 6319 | E 6319 | F 897975 | FPS 2097 | D 347 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.051
U 6320 | E 6320 | F 898072 | FPS 2518 | D 347 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.049
U 6321 | E 6321 | F 898208 | FPS 2609 | D 347 | rR:μσmM 0.12 0.90 0.00 10.00 | pL 0.038
U 6322 | E 6322 | F 898307 | FPS 2532 | D 347 | rR:μσmM 0.14 1.03 0.00 10.00 | pL 0.047
U 6323 | E 6323 | F 898461 | FPS 2742 | D 347 | rR:μσmM 0.10 0.85 0.00 10.00 | pL 0.044
U 6324 | E 6324 | F 898520 | FPS 2109 | D 347 | rR:μσmM 0.27 1.35 0.00 10.00 | pL 0.049
U 6325 | E 6325 | F 898563 | FPS 1973 | D 347 | rR:μσmM 0.37 1.57 0.00 10.00 | pL 0.041
